volume,vw,open,close,high,low,t,num_trades,simpletime,date,vwap
312,194.9987,194.998,194.998,194.998,194.998,1706039710000,7,16895,2024-01-23 13:55:10,194.71522176427914
346,194.9955,194.995,194.995,194.995,194.995,1706039711000,9,16896,2024-01-23 13:55:11,194.71522518269097
415,194.9938,194.995,194.99,194.995,194.99,1706039712000,9,16897,2024-01-23 13:55:12,194.71522925783077
3429,194.9918,194.99,195.0,195.0,194.99,1706039713000,37,16898,2024-01-23 13:55:13,194.7152626830134
806,194.987,194.985,194.9999,194.9999,194.985,1706039714000,6,16899,2024-01-23 13:55:14,194.7152704022092
680,194.9958,194.995,194.995,195.0,194.995,1706039715000,14,16900,2024-01-23 13:55:15,194.7152771252373
222,194.9943,194.995,194.995,194.995,194.995,1706039716000,5,16901,2024-01-23 13:55:16,194.71527930830248
604,194.9903,194.9903,194.9903,194.9903,194.9903,1706039717000,5,16902,2024-01-23 13:55:17,194.71528516249487
1120,194.9901,194.99,194.99,194.99,194.99,1706039718000,22,16903,2024-01-23 13:55:18,194.7152960093974
1203,194.9895,194.985,194.99,194.99,194.985,1706039719000,19,16904,2024-01-23 13:55:19,194.71530763374335
1042,194.9998,195.0,195.0,195.0,195.0,1706039720000,16,16905,2024-01-23 13:55:20,194.7153180797793
1152,195.0,195.0,195.0,195.0,195.0,1706039721000,14,16906,2024-01-23 13:55:21,194.71532963578952
3837,194.9995,194.99,195.0,195.0,194.99,1706039722000,44,16907,2024-01-23 13:55:22,194.7153680513718
228,195.0003,195.0,195.0,195.0,195.0,1706039723000,6,16908,2024-01-23 13:55:23,194.7153703401797
610,195.0078,195.005,195.0084,195.0084,195.005,1706039724000,2,16909,2024-01-23 13:55:24,194.7153766247454
735,195.0073,195.005,195.01,195.01,195.005,1706039726000,9,16910,2024-01-23 13:55:26,194.71538418382607
1302,194.9992,195.0,195.0,195.0,195.0,1706039727000,15,16911,2024-01-23 13:55:27,194.71539720171094
1848,194.9981,194.995,195.0,195.0,194.9925,1706039729000,27,16912,2024-01-23 13:55:29,194.71541560505096
1269,194.9942,194.995,194.9901,194.995,194.9901,1706039730000,7,16913,2024-01-23 13:55:30,194.71542806669225
458,194.9951,194.995,194.995,194.995,194.995,1706039732000,8,16914,2024-01-23 13:55:32,194.71543257852008
1363,194.9899,194.99,194.99,194.99,194.99,1706039734000,28,16915,2024-01-23 13:55:34,194.71544575513835
531,194.9889,194.985,194.9899,194.9899,194.985,1706039735000,4,16916,2024-01-23 13:55:35,194.71545086946395
259,194.9831,194.9826,194.9826,194.9826,194.9826,1706039736000,7,16917,2024-01-23 13:55:36,194.7154533110432
322,194.9816,194.9815,194.9815,194.9815,194.9815,1706039737000,8,16918,2024-01-23 13:55:37,194.71545632944628
5443,194.9979,194.99,195.0001,195.0001,194.99,1706039738000,41,16919,2024-01-23 13:55:38,194.71551046557903
4376,195.008,195.0057,195.01,195.01,195.0057,1706039739000,31,16920,2024-01-23 13:55:39,194.71555553041281
401,195.005,195.005,195.005,195.005,195.005,1706039740000,2,16921,2024-01-23 13:55:40,194.71555961693278
586,195.0082,195.0047,195.01,195.01,195.0047,1706039741000,14,16922,2024-01-23 13:55:41,194.71556565456854
1001,195.0014,195.0014,195.0014,195.0014,195.0014,1706039742000,2,16923,2024-01-23 13:55:42,194.71557572778624
559,195.0088,195.01,195.004,195.01,195.004,1706039745000,9,16924,2024-01-23 13:55:45,194.715581498412
1778,195.0096,195.01,195.01,195.01,195.005,1706039747000,33,16925,2024-01-23 13:55:47,194.71559990148788
15288,195.0254,195.02,195.03,195.03,195.02,1706039748000,116,16926,2024-01-23 13:55:48,194.71576654275395
2865,195.0273,195.03,195.03,195.03,195.0225,1706039749000,21,16927,2024-01-23 13:55:49,194.71579794320425
6985,195.0273,195.023,195.03,195.03,195.023,1706039750000,47,16928,2024-01-23 13:55:50,194.71587447240438
1320,195.028,195.03,195.03,195.03,195.0229,1706039751000,16,16929,2024-01-23 13:55:51,194.71588896288878
1595,195.0297,195.03,195.03,195.03,195.0289,1706039752000,18,16930,2024-01-23 13:55:52,194.7159065657888
2197,195.0284,195.03,195.03,195.03,195.02,1706039753000,25,16931,2024-01-23 13:55:53,194.71593070887135
2224,195.0289,195.03,195.03,195.03,195.0226,1706039754000,24,16932,2024-01-23 13:55:54,194.71595518396208
2817,195.029,195.03,195.03,195.03,195.02,1706039755000,32,16933,2024-01-23 13:55:55,194.71598618941988
3107,195.03,195.03,195.03,195.03,195.03,1706039756000,26,16934,2024-01-23 13:55:56,194.71602048888494
1896,195.03,195.03,195.03,195.03,195.03,1706039757000,23,16935,2024-01-23 13:55:57,194.71604141593627
1024,195.03,195.03,195.03,195.03,195.03,1706039758000,12,16936,2024-01-23 13:55:58,194.71605271714986
1216,195.0297,195.03,195.03,195.03,195.03,1706039759000,16,16937,2024-01-23 13:55:59,194.71606612346133
1487,195.03,195.03,195.03,195.03,195.03,1706039760000,18,16938,2024-01-23 13:56:00,194.71608253165041
1616,195.0235,195.0237,195.0201,195.03,195.0201,1706039761000,18,16939,2024-01-23 13:56:01,194.71609999215264
1338,195.0246,195.0231,195.0201,195.03,195.0201,1706039762000,7,16940,2024-01-23 13:56:02,194.71611449915574
2186,195.0237,195.03,195.03,195.03,195.0202,1706039763000,26,16941,2024-01-23 13:56:03,194.71613812835818
261,195.0258,195.025,195.025,195.025,195.025,1706039764000,9,16942,2024-01-23 13:56:04,194.716140968613
205,195.0238,195.02,195.02,195.02,195.02,1706039766000,5,16943,2024-01-23 13:56:06,194.71614318501975
937,195.0219,195.025,195.02,195.025,195.02,1706039768000,9,16944,2024-01-23 13:56:08,194.71615325265262
932,195.0238,195.0252,195.025,195.0252,195.02,1706039770000,14,16945,2024-01-23 13:56:10,194.7161633281304
3121,195.018,195.02,195.0101,195.02,195.0101,1706039771000,48,16946,2024-01-23 13:56:11,194.71619642718247
1004,195.0092,195.01,195.005,195.01,195.005,1706039772000,15,16947,2024-01-23 13:56:12,194.71620676291099
961,195.0072,195.0041,195.0099,195.0099,195.0041,1706039773000,6,16948,2024-01-23 13:56:13,194.71621658776448
2616,194.999,195.0,194.995,195.005,194.995,1706039774000,26,16949,2024-01-23 13:56:14,194.7162425756866
806,194.9907,194.99,194.995,194.995,194.99,1706039775000,7,16950,2024-01-23 13:56:15,194.71625034669924
256,194.9949,194.995,194.995,194.995,194.995,1706039776000,5,16951,2024-01-23 13:56:16,194.71625285259012
1406,194.9895,194.99,194.9897,194.99,194.985,1706039778000,22,16952,2024-01-23 13:56:18,194.71626634791028
534,194.985,194.98,194.985,194.985,194.98,1706039779000,10,16953,2024-01-23 13:56:19,194.71627138868627
132,194.9856,194.985,194.985,194.985,194.985,1706039781000,5,16954,2024-01-23 13:56:21,194.71627263747365
101,194.985,194.985,194.985,194.985,194.985,1706039783000,2,16955,2024-01-23 13:56:23,194.71627359084872
600,194.9875,194.985,194.99,194.99,194.985,1706039785000,10,16956,2024-01-23 13:56:25,194.71627930701175
6052,194.9957,194.99,195.0,195.0,194.985,1706039786000,63,16957,2024-01-23 13:56:26,194.71633869335076
5867,195.0101,195.0,195.0189,195.02,195.0,1706039787000,51,16958,2024-01-23 13:56:27,194.71639920657262
1347,195.0085,195.01,195.01,195.01,195.0,1706039789000,18,16959,2024-01-23 13:56:29,194.71641302057068
251,195.0092,195.01,195.01,195.01,195.01,1706039790000,4,16960,2024-01-23 13:56:30,194.71641560069548
945,195.0061,195.005,195.01,195.01,195.005,1706039792000,9,16961,2024-01-23 13:56:32,194.7164252114556
149,195.0069,195.005,195.005,195.005,195.005,1706039793000,6,16962,2024-01-23 13:56:33,194.71642673092956
171,195.0059,195.005,195.005,195.005,195.005,1706039794000,5,16963,2024-01-23 13:56:34,194.71642846873246
128,195.0044,195.005,195.005,195.005,195.005,1706039795000,4,16964,2024-01-23 13:56:35,194.71642976278977
4753,195.0063,195.004,195.01,195.01,195.004,1706039796000,26,16965,2024-01-23 13:56:36,194.71647812353334
1115,195.0136,195.01,195.015,195.02,195.01,1706039797000,14,16966,2024-01-23 13:56:37,194.71648975177447
164,195.0154,195.015,195.015,195.015,195.015,1706039798000,5,16967,2024-01-23 13:56:38,194.7164914724013
316,195.0147,195.012,195.012,195.012,195.012,1706039799000,10,16968,2024-01-23 13:56:39,194.71649477993557
1107,195.0172,195.02,195.016,195.02,195.015,1706039800000,16,16969,2024-01-23 13:56:40,194.71650646332708
300,195.0166,195.0199,195.015,195.0199,195.015,1706039802000,2,16970,2024-01-23 13:56:42,194.7165096230839
2018,195.0105,195.01,195.015,195.015,195.01,1706039803000,31,16971,2024-01-23 13:56:43,194.7165304439738
333,195.0169,195.015,195.016,195.016,195.015,1706039804000,8,16972,2024-01-23 13:56:44,194.71653395424022
928,195.0179,195.02,195.015,195.02,195.015,1706039805000,14,16973,2024-01-23 13:56:45,194.71654376873815
2165,195.0187,195.0187,195.02,195.02,195.0187,1706039807000,7,16974,2024-01-23 13:56:47,194.71656672400002
839,195.0161,195.0174,195.0129,195.02,195.0129,1706039808000,7,16975,2024-01-23 13:56:48,194.71657554234423
103,195.0149,195.015,195.015,195.015,195.015,1706039809000,2,16976,2024-01-23 13:56:49,194.71657662055716
1012,195.0196,195.02,195.02,195.02,195.02,1706039810000,22,16977,2024-01-23 13:56:50,194.71658738074044
112,195.015,195.015,195.015,195.015,195.015,1706039811000,3,16978,2024-01-23 13:56:51,194.71658855346635
1929,195.0169,195.02,195.03,195.03,195.02,1706039812000,27,16979,2024-01-23 13:56:52,194.71660887872264
225,195.0298,195.03,195.03,195.03,195.03,1706039813000,5,16980,2024-01-23 13:56:53,194.71661135113237
1044,195.0283,195.0249,195.03,195.03,195.0249,1706039814000,18,16981,2024-01-23 13:56:54,194.71662276766094
127,195.0201,195.02,195.02,195.02,195.02,1706039815000,3,16982,2024-01-23 13:56:55,194.71662411985952
4449,195.02,195.025,195.02,195.025,195.015,1706039816000,35,16983,2024-01-23 13:56:56,194.71667146618918
769,194.9933,195.01,195.01,195.01,195.01,1706039817000,10,16984,2024-01-23 13:56:57,194.71667892817575
1416,195.0215,195.02,195.025,195.03,195.0157,1706039818000,22,16985,2024-01-23 13:56:58,194.7166940678948
2583,195.0297,195.03,195.03,195.03,195.025,1706039820000,35,16986,2024-01-23 13:57:00,194.7167224240409
210,195.0271,195.025,195.03,195.03,195.025,1706039821000,3,16987,2024-01-23 13:57:01,194.71672471004322
1587,195.0299,195.03,195.03,195.03,195.03,1706039822000,19,16988,2024-01-23 13:57:02,194.71674214044006
1789,195.0283,195.03,195.03,195.03,195.02,1706039823000,19,16989,2024-01-23 13:57:03,194.71676168674477
283,195.0281,195.025,195.025,195.025,195.025,1706039824000,8,16990,2024-01-23 13:57:04,194.71676477654432
8102,195.0171,195.03,195.01,195.03,195.01,1706039825000,98,16991,2024-01-23 13:57:05,194.7168500838914
16689,195.0189,195.015,195.02,195.025,195.01,1706039826000,98,16992,2024-01-23 13:57:06,194.71702670513463
2974,195.0206,195.02,195.025,195.025,195.02,1706039827000,20,16993,2024-01-23 13:57:07,194.7170583346968
1666,195.0291,195.025,195.03,195.03,195.025,1706039828000,19,16994,2024-01-23 13:57:08,194.71707654641358
488,195.0221,195.025,195.025,195.025,195.02,1706039829000,4,16995,2024-01-23 13:57:09,194.71708176086872
1096,195.0286,195.025,195.03,195.03,195.025,1706039830000,20,16996,2024-01-23 13:57:10,194.71709372092542
408,195.03,195.03,195.03,195.03,195.03,1706039831000,5,16997,2024-01-23 13:57:11,194.71709819298354
408,195.0286,195.03,195.025,195.03,195.025,1706039832000,5,16998,2024-01-23 13:57:12,194.71710264490534
509,195.026,195.03,195.025,195.03,195.025,1706039833000,5,16999,2024-01-23 13:57:13,194.71710815236113
203,195.025,195.025,195.025,195.025,195.025,1706039834000,4,17000,2024-01-23 13:57:14,194.7171103416859
204,195.0226,195.025,195.02,195.025,195.02,1706039835000,6,17001,2024-01-23 13:57:15,194.71711252461452
1965,195.0289,195.03,195.025,195.03,195.025,1706039837000,36,17002,2024-01-23 13:57:17,194.71713398335294
235,195.0291,195.0298,195.0299,195.0299,195.0298,1706039838000,4,17003,2024-01-23 13:57:18,194.7171365511136
202,195.025,195.025,195.025,195.025,195.025,1706039839000,3,17004,2024-01-23 13:57:19,194.71713872925375
207,195.0275,195.025,195.03,195.03,195.025,1706039840000,6,17005,2024-01-23 13:57:20,194.7171409794015
120,195.025,195.025,195.025,195.025,195.025,1706039841000,2,17006,2024-01-23 13:57:21,194.7171422733127
1020,195.025,195.025,195.025,195.025,195.025,1706039842000,4,17007,2024-01-23 13:57:22,194.71715327111883
151,195.0258,195.025,195.025,195.025,195.025,1706039843000,5,17008,2024-01-23 13:57:23,194.7171549033894
331,195.0242,195.0225,195.026,195.026,195.0225,1706039844000,5,17009,2024-01-23 13:57:24,194.71715846280466
819,195.028,195.0267,195.03,195.03,195.025,1706039845000,14,17010,2024-01-23 13:57:25,194.71716737857741
2216,195.0299,195.03,195.03,195.03,195.03,1706039846000,34,17011,2024-01-23 13:57:26,194.71719164720847
430,195.03,195.03,195.03,195.03,195.03,1706039847000,8,17012,2024-01-23 13:57:27,194.71719635744367
450,195.03,195.03,195.03,195.03,195.03,1706039848000,9,17013,2024-01-23 13:57:28,194.7172012866077
1371,195.03,195.03,195.03,195.03,195.03,1706039849000,8,17014,2024-01-23 13:57:29,194.71721630316983
1196,195.0287,195.025,195.025,195.03,195.025,1706039850000,15,17015,2024-01-23 13:57:30,194.71722934733884
1158,195.0291,195.025,195.03,195.03,195.025,1706039852000,18,17016,2024-01-23 13:57:32,194.71724199223817
168,195.026,195.025,195.025,195.025,195.025,1706039854000,3,17017,2024-01-23 13:57:34,194.71724380841138
705,195.0253,195.02,195.025,195.03,195.02,1706039855000,9,17018,2024-01-23 13:57:35,194.71725141234108
386,195.026,195.025,195.025,195.025,195.025,1706039856000,10,17019,2024-01-23 13:57:36,194.71725558492855
302,195.0267,195.025,195.025,195.025,195.025,1706039857000,8,17020,2024-01-23 13:57:37,194.71725885681457
2076,195.0289,195.0291,195.0291,195.0291,195.0291,1706039858000,5,17021,2024-01-23 13:57:38,194.717281506342
401,195.0288,195.03,195.025,195.03,195.025,1706039859000,6,17022,2024-01-23 13:57:39,194.7172858795398
121,195.0295,195.03,195.03,195.03,195.03,1706039860000,4,17023,2024-01-23 13:57:40,194.7172872020742
401,195.02,195.02,195.02,195.02,195.02,1706039861000,2,17024,2024-01-23 13:57:41,194.7172914515771
107,195.0297,195.03,195.03,195.03,195.03,1706039862000,4,17025,2024-01-23 13:57:42,194.71729262179852
702,195.0236,195.02,195.025,195.025,195.02,1706039863000,5,17026,2024-01-23 13:57:43,194.71730014920283
2090,195.0228,195.02,195.03,195.03,195.02,1706039864000,39,17027,2024-01-23 13:57:44,194.71732249913399
137,195.0241,195.025,195.025,195.025,195.025,1706039865000,6,17028,2024-01-23 13:57:45,194.71732397029731
268,195.0237,195.025,195.0227,195.025,195.0227,1706039866000,6,17029,2024-01-23 13:57:46,194.71732684440028
4352,195.0297,195.025,195.03,195.03,195.025,1706039868000,58,17030,2024-01-23 13:57:48,194.71737442272897
880,195.03,195.03,195.03,195.03,195.03,1706039869000,14,17031,2024-01-23 13:57:49,194.71738405082456
389,195.03,195.03,195.03,195.03,195.03,1706039870000,7,17032,2024-01-23 13:57:50,194.71738830669145
915,195.03,195.03,195.03,195.03,195.03,1706039871000,9,17033,2024-01-23 13:57:51,194.71739831682123
2441,195.0295,195.025,195.03,195.03,195.025,1706039872000,10,17034,2024-01-23 13:57:52,194.7174249755962
676,195.0267,195.03,195.025,195.03,195.025,1706039873000,4,17035,2024-01-23 13:57:53,194.71743229132454
2606,195.0292,195.03,195.03,195.03,195.02,1706039874000,36,17036,2024-01-23 13:57:54,194.7174607183859
151,195.025,195.025,195.025,195.025,195.025,1706039875000,3,17037,2024-01-23 13:57:55,194.7174623431925
382,195.0298,195.03,195.03,195.03,195.03,1706039877000,11,17038,2024-01-23 13:57:57,194.71746651770758
1538,195.0289,195.03,195.03,195.03,195.025,1706039878000,24,17039,2024-01-23 13:57:58,194.7174832754918
626,195.0291,195.0283,195.03,195.03,195.0283,1706039879000,8,17040,2024-01-23 13:57:59,194.7174901001442
514,195.03,195.03,195.03,195.03,195.03,1706039880000,10,17041,2024-01-23 13:58:00,194.71749571973294
466,195.0283,195.025,195.03,195.03,195.025,1706039881000,10,17042,2024-01-23 13:58:01,194.71750078664613
181,195.025,195.025,195.025,195.025,195.025,1706039882000,4,17043,2024-01-23 13:58:02,194.71750273375568
408,195.0288,195.03,195.03,195.03,195.03,1706039883000,13,17044,2024-01-23 13:58:03,194.71750717696807
2073,195.03,195.03,195.03,195.03,195.03,1706039884000,32,17045,2024-01-23 13:58:04,194.71752983746666
2263,195.0298,195.03,195.03,195.03,195.03,1706039885000,25,17046,2024-01-23 13:58:05,194.71755455532147
342,195.0294,195.03,195.03,195.03,195.03,1706039886000,6,17047,2024-01-23 13:58:06,194.71755828572702
11264,195.0135,195.03,195.01,195.03,195.0,1706039887000,157,17048,2024-01-23 13:58:07,194.71767483734112
4928,195.0241,195.015,195.0236,195.03,195.015,1706039888000,55,17049,2024-01-23 13:58:08,194.71772762589518
606,195.0234,195.02,195.024,195.024,195.02,1706039889000,5,17050,2024-01-23 13:58:09,194.71773410126022
934,195.0283,195.03,195.0238,195.03,195.0238,1706039891000,12,17051,2024-01-23 13:58:11,194.7177442408855
122,195.0257,195.025,195.025,195.025,195.025,1706039892000,5,17052,2024-01-23 13:58:12,194.71774555419648
917,195.0202,195.02,195.02,195.02,195.02,1706039893000,15,17053,2024-01-23 13:58:13,194.71775524890595
188,195.0154,195.015,195.015,195.015,195.015,1706039894000,7,17054,2024-01-23 13:58:14,194.71775720486028
177,195.0155,195.0159,195.0159,195.0159,195.0159,1706039895000,3,17055,2024-01-23 13:58:15,194.71775904696565
204,195.02,195.02,195.02,195.02,195.02,1706039897000,7,17056,2024-01-23 13:58:17,194.71776120212968
1430,195.0233,195.02,195.02,195.03,195.02,1706039898000,16,17057,2024-01-23 13:58:18,194.7177764734838
1884,195.0167,195.02,195.01,195.02,195.01,1706039900000,17,17058,2024-01-23 13:58:20,194.71779615631385
2857,195.0108,195.015,195.015,195.015,195.01,1706039903000,27,17059,2024-01-23 13:58:23,194.7178254104139
424,195.01,195.01,195.01,195.01,195.01,1706039904000,7,17060,2024-01-23 13:58:24,194.71782973958796
10157,195.0104,195.01,195.01,195.0151,195.01,1706039905000,35,17061,2024-01-23 13:58:25,194.71793354936443
2461,195.005,195.005,195.005,195.005,195.005,1706039906000,4,17062,2024-01-23 13:58:26,194.71795822676117
1093,194.9993,195.0,194.99,195.0,194.99,1706039908000,22,17063,2024-01-23 13:58:28,194.71796896772102
963,194.997,194.995,194.995,195.0,194.995,1706039909000,8,17064,2024-01-23 13:58:29,194.71797835312333
1707,194.9998,195.0,195.0,195.0,194.995,1706039912000,16,17065,2024-01-23 13:58:32,194.71799515493367
139,194.9927,194.9925,194.9925,194.9925,194.9925,1706039913000,5,17066,2024-01-23 13:58:33,194.7179964885387
1473,194.9952,194.995,194.995,194.995,194.995,1706039914000,6,17067,2024-01-23 13:58:34,194.71801074872604
300,194.9917,194.995,194.99,194.995,194.99,1706039916000,2,17068,2024-01-23 13:58:36,194.71801361619157
1886,194.9858,194.99,194.98,194.99,194.98,1706039917000,40,17069,2024-01-23 13:58:37,194.71803125303188
771,194.981,194.98,194.975,194.98,194.975,1706039918000,15,17070,2024-01-23 13:58:38,194.71803833309983
1463,194.9795,194.98,194.98,194.98,194.98,1706039920000,18,17071,2024-01-23 13:58:40,194.71805169010443
764,194.9807,194.98,194.99,194.99,194.975,1706039921000,10,17072,2024-01-23 13:58:41,194.7180586967977
1871,194.9906,194.99,195.0,195.0,194.99,1706039923000,26,17073,2024-01-23 13:58:43,194.7180765010148
124,194.9959,194.995,194.995,194.995,194.995,1706039925000,4,17074,2024-01-23 13:58:45,194.7180777038484
