volume,vw,open,close,high,low,t,num_trades,simpletime,date,vwap
481.0,190.6445,190.6501,190.66,190.66,190.6501,1705687552000,11,13118,2024-01-19 12:05:52,189.74182092471082
111.0,190.6598,190.6599,190.6599,190.6599,190.6599,1705687553000,3,13119,2024-01-19 12:05:53,189.7418240447197
3674.0,190.6501,190.6534,190.645,190.655,190.645,1705687554000,30,13120,2024-01-19 12:05:54,189.74192621114182
711.0,190.6427,190.645,190.64,190.645,190.64,1705687555000,16,13121,2024-01-19 12:05:55,189.7419458188621
3065.0,190.6382,190.645,190.6345,190.6462,190.6326,1705687556000,27,13122,2024-01-19 12:05:56,189.74202991241174
4355.0,190.63,190.635,190.63,190.635,190.625,1705687557000,42,13123,2024-01-19 12:05:57,189.74214827913113
138.0,190.6349,190.635,190.635,190.635,190.635,1705687558000,6,13124,2024-01-19 12:05:58,189.74215205008366
340.0,190.6382,190.64,190.635,190.64,190.635,1705687559000,5,13125,2024-01-19 12:05:59,189.74216137504263
5853.0,190.6492,190.64,190.655,190.655,190.64,1705687560000,49,13126,2024-01-19 12:06:00,189.74232384133524
1120.0,190.6419,190.645,190.64,190.645,190.64,1705687561000,23,13127,2024-01-19 12:06:01,189.74235467321756
1488.0,190.6397,190.6438,190.6348,190.6438,190.6348,1705687562000,18,13128,2024-01-19 12:06:02,189.7423955321336
178.0,190.6343,190.6338,190.6338,190.6338,190.6338,1705687563000,4,13129,2024-01-19 12:06:03,189.74240039016462
556.0,190.6399,190.64,190.64,190.64,190.64,1705687564000,13,13130,2024-01-19 12:06:04,189.7424156596222
259.0,190.6392,190.65,190.6452,190.65,190.6452,1705687565000,5,13131,2024-01-19 12:06:05,189.74242276682796
2375.0,190.6487,190.647,190.645,190.65,190.645,1705687566000,24,13132,2024-01-19 12:06:06,189.742488624175
209.0,190.6451,190.645,190.645,190.645,190.645,1705687567000,7,13133,2024-01-19 12:06:07,189.74249439614226
2647.0,190.6397,190.6401,190.635,190.6401,190.635,1705687569000,15,13134,2024-01-19 12:06:09,189.74256705482455
1599.0,190.6318,190.6324,190.635,190.635,190.63,1705687570000,10,13135,2024-01-19 12:06:10,189.7426105543342
1378.0,190.6401,190.64,190.64,190.64,190.64,1705687571000,16,13136,2024-01-19 12:06:11,189.74264838819073
1662.0,190.6281,190.64,190.62,190.64,190.62,1705687572000,15,13137,2024-01-19 12:06:12,189.74269340511478
4758.0,190.6149,190.6203,190.605,190.6203,190.605,1705687573000,42,13138,2024-01-19 12:06:13,189.7428203340283
1096.0,190.6143,190.6139,190.615,190.615,190.6139,1705687574000,8,13139,2024-01-19 12:06:14,189.74284954661493
303.0,190.6169,190.6156,190.62,190.62,190.615,1705687576000,6,13140,2024-01-19 12:06:16,189.7428576464711
103.0,190.6198,190.62,190.62,190.62,190.62,1705687577000,4,13141,2024-01-19 12:06:17,189.74286040898886
203.0,190.6164,190.615,190.615,190.615,190.615,1705687578000,6,13142,2024-01-19 12:06:18,189.74286583240269
1001.0,190.6212,190.62,190.63,190.63,190.62,1705687579000,22,13143,2024-01-19 12:06:19,189.7428927214039
391.0,190.63,190.63,190.63,190.63,190.63,1705687580000,12,13144,2024-01-19 12:06:20,189.74290332928206
1213.0,190.6333,190.633,190.6301,190.64,190.6301,1705687581000,9,13145,2024-01-19 12:06:21,189.7429363589221
2322.0,190.6291,190.63,190.62,190.63,190.62,1705687584000,33,13146,2024-01-19 12:06:24,189.74299928125504
587.0,190.6247,190.625,190.6256,190.6256,190.625,1705687585000,8,13147,2024-01-19 12:06:25,189.7430151075835
875.0,190.6226,190.62,190.6273,190.6273,190.62,1705687586000,14,13148,2024-01-19 12:06:26,189.7430386415468
174.0,190.6298,190.6299,190.6299,190.6299,190.6299,1705687588000,4,13149,2024-01-19 12:06:28,189.74304335960136
1038.0,190.6202,190.6201,190.6201,190.6201,190.6201,1705687589000,6,13150,2024-01-19 12:06:29,189.74307119950146
2126.0,190.6208,190.63,190.615,190.63,190.61,1705687590000,23,13151,2024-01-19 12:06:30,189.74312825382248
1520.0,190.6097,190.6122,190.606,190.6122,190.606,1705687591000,21,13152,2024-01-19 12:06:31,189.74316852486407
763.0,190.6094,190.6055,190.615,190.62,190.605,1705687592000,12,13153,2024-01-19 12:06:32,189.74318873145813
1811.0,190.6143,190.61,190.615,190.62,190.605,1705687593000,14,13154,2024-01-19 12:06:33,189.74323695983608
102.0,190.6101,190.61,190.61,190.61,190.61,1705687594000,3,13155,2024-01-19 12:06:34,189.74323966292218
347.0,190.6153,190.615,190.6156,190.6156,190.615,1705687596000,2,13156,2024-01-19 12:06:36,189.7432489137505
175.0,190.6178,190.62,190.62,190.62,190.62,1705687597000,6,13157,2024-01-19 12:06:37,189.74325359245395
144.0,190.6161,190.6145,190.6145,190.6145,190.6145,1705687598000,5,13158,2024-01-19 12:06:38,189.74325743483737
2072.0,190.61,190.615,190.6,190.62,190.6,1705687599000,35,13159,2024-01-19 12:06:39,189.74331233235984
3430.0,190.5971,190.6,190.5956,190.6,190.59,1705687600000,42,13160,2024-01-19 12:06:40,189.7434018423137
1536.0,190.5902,190.5938,190.59,190.5938,190.59,1705687601000,25,13161,2024-01-19 12:06:41,189.74344159606048
1191.0,190.5954,190.595,190.595,190.6,190.595,1705687602000,10,13162,2024-01-19 12:06:42,189.74347260745463
745.0,190.59,190.595,190.585,190.595,190.585,1705687603000,14,13163,2024-01-19 12:06:43,189.74349188175128
671.0,190.5915,190.5932,190.5866,190.5932,190.5866,1705687604000,6,13164,2024-01-19 12:06:44,189.74350927156274
907.0,190.5861,190.5899,190.585,190.59,190.585,1705687605000,8,13165,2024-01-19 12:06:45,189.7435326267992
2761.0,190.5968,190.59,190.5992,190.5992,190.59,1705687606000,14,13166,2024-01-19 12:06:46,189.74360461730234
766.0,190.6,190.6,190.6,190.6,190.6,1705687607000,12,13167,2024-01-19 12:06:47,189.74362466278805
899.0,190.608,190.605,190.61,190.61,190.605,1705687608000,19,13168,2024-01-19 12:06:48,189.74364840732065
320.0,190.6103,190.6101,190.61,190.6101,190.61,1705687609000,4,13169,2024-01-19 12:06:49,189.74365688138656
633.0,190.61,190.61,190.61,190.61,190.61,1705687610000,18,13170,2024-01-19 12:06:50,189.7436736378576
599.0,190.6133,190.61,190.62,190.62,190.61,1705687611000,10,13171,2024-01-19 12:06:51,189.743689554098
1115.0,190.6155,190.6156,190.615,190.6156,190.615,1705687613000,7,13172,2024-01-19 12:06:53,189.74371925455364
669.0,190.6166,190.615,190.6199,190.62,190.615,1705687614000,12,13173,2024-01-19 12:06:54,189.7437370963398
773.0,190.6193,190.62,190.62,190.62,190.615,1705687615000,23,13174,2024-01-19 12:06:55,189.74375777459488
296.0,190.6182,190.62,190.62,190.62,190.62,1705687616000,7,13175,2024-01-19 12:06:56,189.74376568258188
1334.0,190.6207,190.625,190.62,190.625,190.62,1705687617000,5,13176,2024-01-19 12:06:57,189.74380142206846
4564.0,190.6147,190.62,190.61,190.62,190.61,1705687618000,40,13177,2024-01-19 12:06:58,189.74392283867198
513.0,190.6152,190.62,190.62,190.62,190.62,1705687619000,12,13178,2024-01-19 12:06:59,189.7439364917871
4780.0,190.61,190.61,190.61,190.61,190.61,1705687620000,36,13179,2024-01-19 12:07:00,189.74406292823505
542.0,190.6068,190.61,190.605,190.61,190.605,1705687621000,15,13180,2024-01-19 12:07:01,189.7440772094517
4058.0,190.6097,190.61,190.605,190.61,190.605,1705687622000,29,13181,2024-01-19 12:07:02,189.74418447848433
4747.0,190.6017,190.605,190.59,190.605,190.59,1705687623000,60,13182,2024-01-19 12:07:03,189.74430876725978
12995.0,190.5765,190.59,190.579,190.59,190.565,1705687624000,121,13183,2024-01-19 12:07:04,189.7446388310053
8186.0,190.5741,190.58,190.57,190.58,190.57,1705687625000,62,13184,2024-01-19 12:07:05,189.74484601571956
10144.0,190.5626,190.57,190.561,190.57,190.555,1705687626000,91,13185,2024-01-19 12:07:06,189.74509905469188
1774.0,190.5545,190.56,190.55,190.56,190.55,1705687627000,24,13186,2024-01-19 12:07:07,189.74514285219252
15646.0,190.5609,190.56,190.585,190.585,190.545,1705687628000,139,13187,2024-01-19 12:07:08,189.74553197707834
6516.0,190.572,190.585,190.55,190.585,190.55,1705687629000,67,13188,2024-01-19 12:07:09,189.7456961288807
5788.0,190.5436,190.555,190.53,190.555,190.53,1705687630000,79,13189,2024-01-19 12:07:10,189.74583687648285
8398.0,190.5356,190.53,190.53,190.55,190.52,1705687631000,103,13190,2024-01-19 12:07:11,189.74603895655707
36806.0,190.5201,190.53,190.5197,190.53,190.51,1705687632000,127,13191,2024-01-19 12:07:12,189.74690603392204
6002.0,190.5262,190.515,190.53,190.53,190.515,1705687633000,73,13192,2024-01-19 12:07:13,189.7470483591857
178.0,190.5326,190.53,190.53,190.53,190.53,1705687634000,5,13193,2024-01-19 12:07:14,189.74705261396545
1564.0,190.5249,190.53,190.525,190.53,190.5201,1705687635000,17,13194,2024-01-19 12:07:15,189.74708963024935
2041.0,190.5211,190.52,190.52,190.525,190.52,1705687636000,31,13195,2024-01-19 12:07:16,189.74713769475574
2129.0,190.5266,190.525,190.525,190.5283,190.525,1705687637000,7,13196,2024-01-19 12:07:17,189.74718818149833
6344.0,190.5198,190.52,190.519,190.52,190.515,1705687638000,44,13197,2024-01-19 12:07:18,189.74733727107454
234.0,190.52,190.52,190.52,190.52,190.52,1705687639000,5,13198,2024-01-19 12:07:19,189.74734277060344
2533.0,190.5217,190.5199,190.52,190.53,190.5199,1705687640000,28,13199,2024-01-19 12:07:20,189.7474024277882
259.0,190.5215,190.5201,190.5201,190.5201,190.5201,1705687641000,12,13200,2024-01-19 12:07:21,189.7474085256595
301.0,190.5236,190.5257,190.5257,190.5257,190.5257,1705687642000,8,13201,2024-01-19 12:07:22,189.74741563147904
4380.0,190.5311,190.525,190.533,190.54,190.525,1705687643000,41,13202,2024-01-19 12:07:23,189.74752001603667
1843.0,190.5414,190.5356,190.545,190.545,190.5356,1705687644000,24,13203,2024-01-19 12:07:24,189.7475645075121
1428.0,190.5693,190.56,190.5798,190.5798,190.56,1705687645000,20,13204,2024-01-19 12:07:25,189.74760018859405
2240.0,190.5818,190.5746,190.585,190.5853,190.5746,1705687646000,20,13205,2024-01-19 12:07:26,189.74765700402276
255.0,190.5906,190.59,190.59,190.59,190.59,1705687647000,11,13206,2024-01-19 12:07:27,189.7476635395887
266.0,190.5896,190.59,190.5897,190.59,190.5897,1705687648000,7,13207,2024-01-19 12:07:28,189.74767034888538
478.0,190.5853,190.585,190.5856,190.5856,190.585,1705687649000,6,13208,2024-01-19 12:07:29,189.74768252237052
1408.0,190.5875,190.5856,190.59,190.59,190.585,1705687651000,12,13209,2024-01-19 12:07:31,189.74771847279007
3413.0,190.6086,190.6,190.61,190.62,190.6,1705687653000,49,13210,2024-01-19 12:07:33,189.74780779326306
1203.0,190.6034,190.6053,190.6045,190.6053,190.6045,1705687654000,7,13211,2024-01-19 12:07:34,189.74783908199066
264.0,190.6055,190.6055,190.6055,190.6055,190.6055,1705687655000,5,13212,2024-01-19 12:07:35,189.74784596489155
971.0,190.5868,190.6,190.57,190.6,190.57,1705687656000,19,13213,2024-01-19 12:07:36,189.74787072750897
4987.0,190.5634,190.57,190.56,190.57,190.56,1705687657000,29,13214,2024-01-19 12:07:37,189.74799433712064
921.0,190.5556,190.5556,190.5556,190.5556,190.5556,1705687658000,2,13215,2024-01-19 12:07:38,189.74801694293458
1869.0,190.5565,190.55,190.5599,190.5599,190.55,1705687659000,18,13216,2024-01-19 12:07:39,189.7480628645037
206.0,190.5598,190.56,190.56,190.56,190.56,1705687660000,5,13217,2024-01-19 12:07:40,189.74806794629015
854.0,190.5511,190.555,190.55,190.555,190.55,1705687661000,12,13218,2024-01-19 12:07:41,189.74808878703593
919.0,190.5497,190.55,190.55,190.55,190.55,1705687662000,15,13219,2024-01-19 12:07:42,189.74811117371485
2649.0,190.547,190.545,190.55,190.555,190.545,1705687663000,16,13220,2024-01-19 12:07:43,189.74817547856375
1435.0,190.5404,190.54,190.545,190.545,190.54,1705687664000,5,13221,2024-01-19 12:07:44,189.74821002129408
696.0,190.5403,190.54,190.54,190.54,190.54,1705687665000,18,13222,2024-01-19 12:07:45,189.74822677192057
2290.0,190.5392,190.535,190.55,190.55,190.535,1705687667000,31,13223,2024-01-19 12:07:47,189.74828180380007
1770.0,190.5551,190.56,190.555,190.56,190.555,1705687670000,5,13224,2024-01-19 12:07:50,189.74832518910713
2238.0,190.5599,190.56,190.56,190.56,190.56,1705687672000,30,13225,2024-01-19 12:07:52,189.74838036544077
1251.0,190.5654,190.565,190.565,190.565,190.565,1705687674000,8,13226,2024-01-19 12:07:54,189.7484114137172
939.0,190.5712,190.57,190.5764,190.5764,190.57,1705687675000,19,13227,2024-01-19 12:07:55,189.74843488242385
101.0,190.58,190.58,190.58,190.58,190.58,1705687677000,2,13228,2024-01-19 12:07:57,189.74843743366557
1485.0,190.5795,190.58,190.58,190.58,190.58,1705687678000,19,13229,2024-01-19 12:07:58,189.74847492013654
108.0,190.5848,190.585,190.585,190.585,190.585,1705687679000,6,13230,2024-01-19 12:07:59,189.74847766367995
2530.0,190.5858,190.5856,190.59,190.59,190.5856,1705687680000,6,13231,2024-01-19 12:08:00,189.74854200541716
1242.0,190.5915,190.59,190.5956,190.5956,190.59,1705687681000,14,13232,2024-01-19 12:08:01,189.74857380275287
7687.0,190.5993,190.6,190.5945,190.605,190.5945,1705687682000,62,13233,2024-01-19 12:08:02,189.74877237040923
691.0,190.5902,190.59,190.59,190.59,190.59,1705687684000,15,13234,2024-01-19 12:08:04,189.74879002458826
284.0,190.587,190.585,190.59,190.59,190.585,1705687686000,6,13235,2024-01-19 12:08:06,189.7487972526213
681.0,190.5978,190.59,190.6,190.6,190.59,1705687687000,11,13236,2024-01-19 12:08:07,189.7488148074337
619.0,190.5982,190.6,190.5956,190.6,190.5956,1705687688000,11,13237,2024-01-19 12:08:08,189.74883077089845
372.0,190.6001,190.6,190.6,190.6,190.6,1705687689000,11,13238,2024-01-19 12:08:09,189.7488403856218
302.0,190.6101,190.615,190.615,190.615,190.615,1705687690000,9,13239,2024-01-19 12:08:10,189.74884828265496
546.0,190.6075,190.605,190.61,190.61,190.605,1705687691000,21,13240,2024-01-19 12:08:11,189.74886251660448
426.0,190.6135,190.61,190.62,190.62,190.61,1705687692000,12,13241,2024-01-19 12:08:12,189.74887369948738
102.0,190.613,190.6129,190.6129,190.6129,190.6129,1705687694000,3,13242,2024-01-19 12:08:14,189.74887637548773
3776.0,190.6053,190.61,190.595,190.615,190.595,1705687696000,37,13243,2024-01-19 12:08:16,189.74897454567363
266.0,190.6049,190.605,190.605,190.605,190.605,1705687697000,7,13244,2024-01-19 12:08:17,189.74898145718555
2555.0,190.6072,190.61,190.605,190.61,190.6,1705687698000,37,13245,2024-01-19 12:08:18,189.74904801676925
1290.0,190.609,190.6055,190.61,190.61,190.6055,1705687700000,6,13246,2024-01-19 12:08:20,189.7490816887532
8786.0,190.62,190.62,190.625,190.625,190.615,1705687703000,103,13247,2024-01-19 12:08:23,189.74931388629108
418.0,190.6182,190.62,190.62,190.625,190.615,1705687704000,6,13248,2024-01-19 12:08:24,189.74932490733212
521.0,190.6133,190.6164,190.61,190.6164,190.61,1705687705000,18,13249,2024-01-19 12:08:25,189.74933856622695
2888.0,190.6007,190.6,190.605,190.605,190.6,1705687706000,43,13250,2024-01-19 12:08:26,189.74941316809793
3075.0,190.5947,190.605,190.6,190.605,190.6,1705687707000,27,13251,2024-01-19 12:08:27,189.7494920263712
1263.0,190.5915,190.594,190.5906,190.595,190.5906,1705687708000,11,13252,2024-01-19 12:08:28,189.7495242890893
140.0,190.5903,190.59,190.59,190.59,190.59,1705687716000,7,13253,2024-01-19 12:08:36,189.749527860072
678.0,190.5903,190.59,190.59,190.59,190.59,1705687722000,17,13254,2024-01-19 12:08:42,189.74954515340195
472.0,190.5881,190.585,190.5899,190.59,190.585,1705687723000,9,13255,2024-01-19 12:08:43,189.74955716049496
4215.0,190.5976,190.59,190.6,190.6,190.59,1705687724000,49,13256,2024-01-19 12:08:44,189.74966558420013
546.0,190.6069,190.61,190.61,190.61,190.605,1705687726000,8,13257,2024-01-19 12:08:46,189.7496797811132
634.0,190.5998,190.6,190.5955,190.6,190.5955,1705687728000,16,13258,2024-01-19 12:08:48,189.74969612904934
406.0,190.5991,190.5992,190.5992,190.5992,190.5992,1705687729000,3,13259,2024-01-19 12:08:49,189.74970658896666
595.0,190.5914,190.59,190.6,190.6,190.59,1705687731000,23,13260,2024-01-19 12:08:51,189.74972177873104
306.0,190.6015,190.6,190.6045,190.6045,190.6,1705687732000,6,13261,2024-01-19 12:08:52,189.74972968413508
514.0,190.6091,190.61,190.61,190.61,190.61,1705687733000,10,13262,2024-01-19 12:08:53,189.7497430812971
393.0,190.5868,190.61,190.61,190.61,190.61,1705687734000,7,13263,2024-01-19 12:08:54,189.7497530585667
622.0,190.609,190.61,190.605,190.61,190.605,1705687735000,9,13264,2024-01-19 12:08:55,189.74976926787016
714.0,190.6,190.6,190.595,190.6,190.595,1705687737000,10,13265,2024-01-19 12:08:57,189.74978767904827
3888.0,190.5997,190.6,190.6,190.6,190.595,1705687739000,49,13266,2024-01-19 12:08:59,189.74988788551357
851.0,190.608,190.605,190.61,190.61,190.6,1705687740000,19,13267,2024-01-19 12:09:00,189.74991002959896
2982.0,190.5909,190.6,190.59,190.6,190.58,1705687741000,38,13268,2024-01-19 12:09:01,189.74998606981467
809.0,190.5847,190.585,190.585,190.585,190.5845,1705687742000,11,13269,2024-01-19 12:09:02,189.75000654464984
15870.0,190.5856,190.58,190.605,190.605,190.58,1705687743000,177,13270,2024-01-19 12:09:03,189.75040842545425
548.0,190.5892,190.59,190.59,190.59,190.59,1705687744000,7,13271,2024-01-19 12:09:04,189.75042235550544
1012.0,190.585,190.585,190.585,190.585,190.585,1705687745000,6,13272,2024-01-19 12:09:05,189.75044795032278
386.0,190.5807,190.58,190.58,190.58,190.58,1705687746000,9,13273,2024-01-19 12:09:06,189.75045766206074
1745.0,190.5805,190.58,190.5801,190.585,190.58,1705687747000,25,13274,2024-01-19 12:09:07,189.75050155275045
722.0,190.5842,190.5899,190.59,190.59,190.5801,1705687748000,8,13275,2024-01-19 12:09:08,189.750519792271
7066.0,190.5899,190.59,190.59,190.6,190.58,1705687749000,66,13276,2024-01-19 12:09:09,189.75069947511292
3029.0,190.588,190.583,190.585,190.59,190.583,1705687752000,24,13277,2024-01-19 12:09:12,189.75077630231837
3125.0,190.5897,190.58,190.595,190.595,190.58,1705687753000,40,13278,2024-01-19 12:09:13,189.7508557105955
1299.0,190.5971,190.5956,190.6,190.6,190.5956,1705687754000,11,13279,2024-01-19 12:09:14,189.7508890057553
672.0,190.6051,190.605,190.605,190.605,190.605,1705687755000,3,13280,2024-01-19 12:09:15,189.75090639184006
377.0,190.6124,190.61,190.619,190.619,190.61,1705687756000,9,13281,2024-01-19 12:09:16,189.7509162286847
1020.0,190.6196,190.6199,190.6199,190.6199,190.6199,1705687757000,4,13282,2024-01-19 12:09:17,189.7509430642573
767.0,190.6179,190.6156,190.62,190.62,190.6156,1705687758000,11,13283,2024-01-19 12:09:18,189.75096320297382
259.0,190.6229,190.6222,190.6222,190.6222,190.6222,1705687759000,7,13284,2024-01-19 12:09:19,189.7509700424094
6676.0,190.6295,190.6299,190.6245,190.63,190.6245,1705687760000,32,13285,2024-01-19 12:09:20,189.7511476332634
355.0,190.6363,190.635,190.635,190.635,190.635,1705687761000,13,13286,2024-01-19 12:09:21,189.7511571478388
662.0,190.6389,190.6355,190.64,190.64,190.6355,1705687762000,10,13287,2024-01-19 12:09:22,189.7511749420808
638.0,190.6394,190.6301,190.645,190.645,190.6301,1705687763000,15,13288,2024-01-19 12:09:23,189.75119210019795
155.0,190.6452,190.6455,190.6455,190.6455,190.6455,1705687764000,3,13289,2024-01-19 12:09:24,189.75119629582565
8883.0,190.649,190.644,190.65,190.65,190.644,1705687765000,59,13290,2024-01-19 12:09:25,189.75143770187853
1891.0,190.6448,190.645,190.645,190.6499,190.6402,1705687766000,7,13291,2024-01-19 12:09:26,189.7514888348923
1045.0,190.6535,190.65,190.655,190.655,190.65,1705687767000,20,13292,2024-01-19 12:09:27,189.75151736455976
1210.0,190.6547,190.6521,190.655,190.6552,190.6521,1705687768000,4,13293,2024-01-19 12:09:28,189.75155044060293
7152.0,190.6522,190.6529,190.655,190.655,190.65,1705687769000,50,13294,2024-01-19 12:09:29,189.75174535411614
5852.0,190.6359,190.655,190.63,190.655,190.63,1705687770000,78,13295,2024-01-19 12:09:30,189.75190189012503
2418.0,190.6167,190.62,190.62,190.625,190.61,1705687771000,33,13296,2024-01-19 12:09:31,189.7519651489273
