volume,vw,open,close,high,low,t,num_trades,simpletime,date,vwap
553,193.7291,193.725,193.73,193.73,193.725,1705955523000,10,19675,2024-01-22 14:32:03,194.04444660405719
385,193.7288,193.73,193.73,193.73,193.73,1705955524000,9,19676,2024-01-22 14:32:04,194.0444438701912
982,193.7286,193.725,193.73,193.73,193.725,1705955525000,17,19677,2024-01-22 14:32:05,194.044436892854
685,193.7338,193.73,193.73,193.74,193.73,1705955526000,12,19678,2024-01-22 14:32:06,194.0444321060826
576,193.7356,193.735,193.7375,193.7375,193.735,1705955527000,3,19679,2024-01-22 14:32:07,194.04442810443928
126,193.7387,193.74,193.74,193.74,193.74,1705955528000,2,19680,2024-01-22 14:32:08,194.0444272378803
471,193.7383,193.735,193.74,193.74,193.735,1705955529000,14,19681,2024-01-22 14:32:09,194.0444239944057
2823,193.74,193.74,193.74,193.74,193.74,1705955530000,6,19682,2024-01-22 14:32:10,194.04440466360688
1986,193.7453,193.74,193.74,193.76,193.74,1705955531000,30,19683,2024-01-22 14:32:11,194.04439130248056
751,193.7494,193.75,193.75,193.75,193.75,1705955532000,6,19684,2024-01-22 14:32:12,194.0443863195773
451,193.7431,193.74,193.74,193.74,193.74,1705955533000,8,19685,2024-01-22 14:32:13,194.0443832633556
1803,193.759,193.76,193.76,193.7613,193.752,1705955534000,25,19686,2024-01-22 14:32:14,194.04437169063374
395,193.7789,193.7699,193.7699,193.7699,193.7699,1705955535000,6,19687,2024-01-22 14:32:15,194.0443693322051
358,193.7649,193.7623,193.766,193.766,193.7623,1705955536000,7,19688,2024-01-22 14:32:16,194.0443670820051
2375,193.7599,193.76,193.7601,193.7601,193.76,1705955537000,25,19689,2024-01-22 14:32:17,194.04435188785658
395,193.7539,193.7519,193.755,193.755,193.7519,1705955538000,6,19690,2024-01-22 14:32:18,194.04434930768744
1435,193.7549,193.75,193.755,193.7555,193.75,1705955539000,18,19691,2024-01-22 14:32:19,194.04433996681848
1343,193.7497,193.755,193.745,193.755,193.745,1705955542000,16,19692,2024-01-22 14:32:22,194.04433106830595
202,193.75,193.75,193.75,193.75,193.75,1705955544000,3,19693,2024-01-22 14:32:24,194.0443297312941
113,193.7545,193.755,193.755,193.755,193.755,1705955545000,3,19694,2024-01-22 14:32:25,194.04432899480207
1087,193.7589,193.7613,193.76,193.7613,193.76,1705955546000,18,19695,2024-01-22 14:32:26,194.04432201788296
1020,193.7554,193.755,193.75,193.7586,193.75,1705955547000,14,19696,2024-01-22 14:32:27,194.04431539103655
153,193.7505,193.7501,193.7501,193.7501,193.7501,1705955548000,3,19697,2024-01-22 14:32:28,194.04431438017758
2800,193.755,193.755,193.755,193.755,193.755,1705955552000,1,19698,2024-01-22 14:32:32,194.04429616533983
2125,193.7567,193.76,193.75,193.76,193.75,1705955553000,35,19699,2024-01-22 14:32:33,194.04428242433377
4975,193.7503,193.756,193.75,193.756,193.75,1705955554000,58,19700,2024-01-22 14:32:34,194.04424954353343
532,193.7483,193.745,193.75,193.75,193.745,1705955555000,8,19701,2024-01-22 14:32:35,194.04424600395092
2253,193.7592,193.76,193.76,193.7612,193.76,1705955556000,29,19702,2024-01-22 14:32:36,194.04423156695327
415,193.7617,193.762,193.762,193.762,193.762,1705955557000,4,19703,2024-01-22 14:32:37,194.04422893115748
4496,193.7473,193.755,193.745,193.76,193.74,1705955558000,64,19704,2024-01-22 14:32:38,194.04419892353337
480,193.7452,193.745,193.745,193.745,193.745,1705955559000,3,19705,2024-01-22 14:32:39,194.0441956975734
327,193.7434,193.745,193.745,193.745,193.745,1705955560000,10,19706,2024-01-22 14:32:40,194.0441934866979
168,193.7501,193.75,193.75,193.75,193.75,1705955561000,6,19707,2024-01-22 14:32:41,194.04419237614832
108,193.7523,193.7521,193.7521,193.7521,193.7521,1705955562000,5,19708,2024-01-22 14:32:42,194.04419166756855
3400,193.7437,193.75,193.735,193.75,193.73,1705955563000,45,19709,2024-01-22 14:32:43,194.04416870500435
1220,193.7358,193.74,193.74,193.74,193.73,1705955564000,19,19710,2024-01-22 14:32:44,194.0441602497388
3143,193.7327,193.735,193.73,193.735,193.73,1705955565000,12,19711,2024-01-22 14:32:45,194.04413825020612
176,193.7348,193.735,193.735,193.735,193.735,1705955566000,9,19712,2024-01-22 14:32:46,194.0441370266863
1180,193.732,193.735,193.73,193.735,193.73,1705955567000,21,19713,2024-01-22 14:32:47,194.0441287495423
698,193.7341,193.73,193.735,193.735,193.73,1705955568000,10,19714,2024-01-22 14:32:48,194.04412388654765
3857,193.7303,193.73,193.73,193.735,193.73,1705955570000,20,19715,2024-01-22 14:32:50,194.04409668808256
7953,193.7388,193.735,193.735,193.74,193.735,1705955571000,67,19716,2024-01-22 14:32:51,194.04404213940438
1400,193.7247,193.73,193.73,193.73,193.72,1705955572000,32,19717,2024-01-22 14:32:52,194.04403209551867
129,193.7162,193.715,193.715,193.715,193.715,1705955573000,5,19718,2024-01-22 14:32:53,194.04403114544468
260,193.7157,193.7173,193.7154,193.7173,193.7154,1705955574000,8,19719,2024-01-22 14:32:54,194.04402922766317
5189,193.7193,193.715,193.721,193.722,193.715,1705955575000,58,19720,2024-01-22 14:32:55,194.04399137746768
746,193.7201,193.72,193.72,193.72,193.72,1705955576000,15,19721,2024-01-22 14:32:56,194.04398595004037
8693,193.6986,193.71,193.69,193.715,193.69,1705955577000,114,19722,2024-01-22 14:32:57,194.04391852125266
703,193.6912,193.69,193.69,193.691,193.69,1705955578000,18,19723,2024-01-22 14:32:58,194.0439129526307
3344,193.6972,193.692,193.695,193.7,193.691,1705955579000,42,19724,2024-01-22 14:32:59,194.04388691701396
2068,193.698,193.7,193.695,193.707,193.69,1705955580000,28,19725,2024-01-22 14:33:00,194.04387085514654
3790,193.7128,193.7001,193.72,193.72,193.7,1705955583000,53,19726,2024-01-22 14:33:03,194.04384268205092
948,193.7256,193.725,193.725,193.725,193.725,1705955584000,17,19727,2024-01-22 14:33:04,194.0438359082578
984,193.7252,193.729,193.72,193.729,193.72,1705955585000,15,19728,2024-01-22 14:33:05,194.0438288686999
176,193.7247,193.725,193.725,193.725,193.725,1705955586000,6,19729,2024-01-22 14:33:06,194.043827607649
145,193.7259,193.725,193.725,193.725,193.725,1705955587000,9,19730,2024-01-22 14:33:07,194.04382657262917
341,193.7244,193.725,193.725,193.725,193.725,1705955588000,7,19731,2024-01-22 14:33:08,194.04382412709046
2891,193.7291,193.73,193.725,193.73,193.725,1705955589000,43,19732,2024-01-22 14:33:09,194.04380370035074
2187,193.7342,193.73,193.725,193.74,193.725,1705955590000,22,19733,2024-01-22 14:33:10,194.04378849996777
2378,193.7298,193.73,193.7345,193.7345,193.725,1705955591000,29,19734,2024-01-22 14:33:11,194.04377173888727
132,193.73,193.73,193.73,193.73,193.73,1705955592000,2,19735,2024-01-22 14:33:12,194.04377080914435
207,193.725,193.725,193.725,193.725,193.725,1705955593000,4,19736,2024-01-22 14:33:13,194.04376932791604
3731,193.738,193.735,193.73,193.74,193.73,1705955594000,70,19737,2024-01-22 14:33:14,194.0437437210806
951,193.7334,193.73,193.735,193.735,193.73,1705955595000,10,19738,2024-01-22 14:33:15,194.04373709661343
914,193.7336,193.7375,193.73,193.7375,193.73,1705955596000,7,19739,2024-01-22 14:33:16,194.04373073424998
476,193.7336,193.735,193.73,193.735,193.73,1705955597000,12,19740,2024-01-22 14:33:17,194.0437274209124
2881,193.7269,193.739,193.72,193.739,193.715,1705955598000,40,19741,2024-01-22 14:33:18,194.04370693516273
822,193.7187,193.7199,193.72,193.72,193.7199,1705955599000,11,19742,2024-01-22 14:33:19,194.04370093942987
313,193.72,193.72,193.72,193.72,193.72,1705955600000,10,19743,2024-01-22 14:33:20,194.04369866557326
3151,193.7202,193.725,193.72,193.725,193.72,1705955601000,17,19744,2024-01-22 14:33:21,194.04367579036986
1243,193.7159,193.72,193.715,193.72,193.715,1705955602000,21,19745,2024-01-22 14:33:22,194.0436666475544
312,193.7145,193.71,193.71,193.71,193.71,1705955603000,5,19746,2024-01-22 14:33:23,194.04366434293436
1745,193.7147,193.7101,193.715,193.7199,193.71,1705955604000,12,19747,2024-01-22 14:33:24,194.04365146173907
899,193.719,193.72,193.72,193.72,193.72,1705955606000,19,19748,2024-01-22 14:33:26,194.04364491266054
3656,193.72,193.7201,193.72,193.721,193.72,1705955607000,25,19749,2024-01-22 14:33:27,194.04361836400753
1215,193.7133,193.71,193.71,193.71,193.71,1705955608000,12,19750,2024-01-22 14:33:28,194.0436093594023
1134,193.71,193.71,193.71,193.71,193.71,1705955609000,21,19751,2024-01-22 14:33:29,194.04360087158716
3613,193.7108,193.713,193.72,193.72,193.7097,1705955610000,20,19752,2024-01-22 14:33:30,194.0435738965629
2788,193.7234,193.7223,193.72,193.73,193.72,1705955611000,28,19753,2024-01-22 14:33:31,194.04355387209628
181,193.7122,193.71,193.71,193.71,193.71,1705955612000,3,19754,2024-01-22 14:33:32,194.0435525266972
580,193.7113,193.7114,193.71,193.715,193.71,1705955613000,8,19755,2024-01-22 14:33:33,194.04354820383756
553,193.7122,193.7117,193.7117,193.7117,193.7117,1705955614000,5,19756,2024-01-22 14:33:34,194.04354409348363
120,193.715,193.715,193.715,193.715,193.715,1705955615000,2,19757,2024-01-22 14:33:35,194.04354320909488
1115,193.7198,193.72,193.72,193.72,193.72,1705955617000,25,19758,2024-01-22 14:33:37,194.0435351119303
567,193.7201,193.72,193.72,193.72,193.72,1705955618000,2,19759,2024-01-22 14:33:38,194.0435309983296
148,193.7242,193.725,193.725,193.725,193.725,1705955619000,4,19760,2024-01-22 14:33:39,194.0435299382139
292,193.7257,193.725,193.725,193.725,193.725,1705955620000,8,19761,2024-01-22 14:33:40,194.04352785647973
445,193.7252,193.725,193.725,193.725,193.725,1705955622000,10,19762,2024-01-22 14:33:42,194.04352467903544
1333,193.7316,193.73,193.74,193.74,193.725,1705955623000,22,19763,2024-01-22 14:33:43,194.04351535271812
330,193.746,193.745,193.745,193.745,193.745,1705955625000,8,19764,2024-01-22 14:33:45,194.04351315055033
1149,193.7415,193.7401,193.74,193.7474,193.74,1705955626000,17,19765,2024-01-22 14:33:46,194.04350536728603
2693,193.7429,193.745,193.76,193.76,193.745,1705955627000,29,19766,2024-01-22 14:33:47,194.04348721117844
1103,193.7509,193.755,193.75,193.755,193.745,1705955628000,19,19767,2024-01-22 14:33:48,194.04347997332522
1534,193.7476,193.751,193.745,193.751,193.745,1705955629000,18,19768,2024-01-22 14:33:49,194.04346979433
556,193.7503,193.75,193.75,193.75,193.75,1705955630000,13,19769,2024-01-22 14:33:50,194.04346613878127
715,193.7563,193.7556,193.76,193.76,193.7502,1705955631000,13,19770,2024-01-22 14:33:51,194.04346153419226
7209,193.7597,193.7629,193.77,193.78,193.75,1705955632000,86,19771,2024-01-22 14:33:52,194.0434156661776
615,193.7795,193.78,193.78,193.78,193.78,1705955633000,13,19772,2024-01-22 14:33:53,194.04341202689577
1406,193.7792,193.7799,193.78,193.78,193.77,1705955634000,24,19773,2024-01-22 14:33:54,194.04340369776622
906,193.7777,193.77,193.785,193.785,193.77,1705955635000,12,19774,2024-01-22 14:33:55,194.04339830043978
1556,193.785,193.7872,193.785,193.7872,193.785,1705955636000,6,19775,2024-01-22 14:33:56,194.04338928603642
1617,193.7917,193.79,193.7954,193.7954,193.79,1705955637000,10,19776,2024-01-22 14:33:57,194.04338016179545
1360,193.7829,193.79,193.78,193.79,193.78,1705955638000,17,19777,2024-01-22 14:33:58,194.04337221993381
1180,193.7805,193.78,193.78,193.78,193.78,1705955639000,26,19778,2024-01-22 14:33:59,194.04336526610547
5468,193.7728,193.7825,193.76,193.7825,193.76,1705955640000,48,19779,2024-01-22 14:34:00,194.0433321038102
906,193.7533,193.76,193.7542,193.76,193.75,1705955641000,10,19780,2024-01-22 14:34:01,194.043326213889
258,193.7563,193.76,193.756,193.76,193.756,1705955642000,4,19781,2024-01-22 14:34:02,194.04332455401942
501,193.758,193.755,193.755,193.76,193.755,1705955643000,4,19782,2024-01-22 14:34:03,194.04332134992947
623,193.7589,193.76,193.76,193.76,193.76,1705955644000,16,19783,2024-01-22 14:34:04,194.04331737827007
755,193.7735,193.77,193.7774,193.78,193.77,1705955646000,13,19784,2024-01-22 14:34:06,194.0433128123187
813,193.7728,193.7799,193.7799,193.7799,193.77,1705955647000,16,19785,2024-01-22 14:34:07,194.0433078830229
123,193.7786,193.7794,193.7794,193.7794,193.7794,1705955648000,5,19786,2024-01-22 14:34:08,194.04330715326753
240,193.7704,193.7702,193.7702,193.7702,193.7702,1705955649000,5,19787,2024-01-22 14:34:09,194.04330568525717
2521,193.775,193.775,193.775,193.775,193.775,1705955650000,5,19788,2024-01-22 14:34:10,194.0432905258874
997,193.7782,193.78,193.78,193.78,193.77,1705955651000,14,19789,2024-01-22 14:34:11,194.04328460266436
106,193.7773,193.7774,193.7774,193.7774,193.7774,1705955652000,2,19790,2024-01-22 14:34:12,194.043283970791
1910,193.7654,193.77,193.76,193.77,193.76,1705955653000,28,19791,2024-01-22 14:34:13,194.04327207629726
2785,193.7516,193.76,193.75,193.76,193.75,1705955655000,36,19792,2024-01-22 14:34:15,194.04325387333586
1603,193.7415,193.74,193.74,193.75,193.74,1705955656000,22,19793,2024-01-22 14:34:16,194.04324303424715
2951,193.7333,193.74,193.73,193.74,193.73,1705955657000,10,19794,2024-01-22 14:34:17,194.04322254015113
4045,193.7271,193.7325,193.72,193.7356,193.72,1705955658000,48,19795,2024-01-22 14:34:18,194.0431938909639
6527,193.7082,193.71,193.705,193.7229,193.7,1705955659000,81,19796,2024-01-22 14:34:19,194.0431449102273
1545,193.7074,193.71,193.71,193.71,193.7,1705955660000,23,19797,2024-01-22 14:34:20,194.04313329045274
250,193.7058,193.705,193.705,193.705,193.705,1705955661000,7,19798,2024-01-22 14:34:21,194.04313140134576
2619,193.7188,193.71,193.725,193.725,193.71,1705955662000,41,19799,2024-01-22 14:34:22,194.04311237495693
3443,193.7292,193.725,193.73,193.73,193.725,1705955663000,45,19800,2024-01-22 14:34:23,194.043088167797
2234,193.724,193.73,193.715,193.73,193.715,1705955664000,25,19801,2024-01-22 14:34:24,194.04307220273836
649,193.7177,193.72,193.7102,193.72,193.7102,1705955666000,9,19802,2024-01-22 14:34:26,194.04306747345342
7460,193.7132,193.7111,193.72,193.72,193.711,1705955667000,16,19803,2024-01-22 14:34:27,194.0430123703441
1210,193.7121,193.7199,193.71,193.7199,193.71,1705955669000,18,19804,2024-01-22 14:34:29,194.04300340464025
224,193.7194,193.72,193.72,193.72,193.72,1705955670000,11,19805,2024-01-22 14:34:30,194.0430017815415
1235,193.7061,193.7118,193.69,193.7118,193.69,1705955671000,25,19806,2024-01-22 14:34:31,194.0429924652709
656,193.6948,193.6935,193.695,193.695,193.6935,1705955672000,8,19807,2024-01-22 14:34:32,194.04298735094196
6010,193.7063,193.696,193.73,193.73,193.696,1705955673000,47,19808,2024-01-22 14:34:33,194.04294204989026
2280,193.7258,193.73,193.72,193.73,193.72,1705955674000,20,19809,2024-01-22 14:34:34,194.0429258626236
1499,193.7129,193.715,193.715,193.715,193.711,1705955675000,9,19810,2024-01-22 14:34:35,194.04291478823194
269,193.7175,193.715,193.72,193.72,193.715,1705955676000,6,19811,2024-01-22 14:34:36,194.042912828678
1721,193.71,193.71,193.71,193.71,193.71,1705955677000,24,19812,2024-01-22 14:34:37,194.04290000353174
726,193.7005,193.7,193.7,193.7,193.7,1705955678000,15,19813,2024-01-22 14:34:38,194.04289443918418
368,193.7045,193.7,193.71,193.71,193.7,1705955679000,7,19814,2024-01-22 14:34:39,194.04289165170698
323,193.7086,193.71,193.71,193.71,193.71,1705955680000,7,19815,2024-01-22 14:34:40,194.04288923477068
1429,193.7024,193.705,193.7012,193.705,193.7012,1705955681000,6,19816,2024-01-22 14:34:41,194.04287834399355
1060,193.7116,193.71,193.712,193.715,193.71,1705955682000,16,19817,2024-01-22 14:34:42,194.0428704841868
697,193.7148,193.715,193.7188,193.7188,193.71,1705955683000,7,19818,2024-01-22 14:34:43,194.04286536611804
1468,193.7195,193.72,193.72,193.72,193.715,1705955684000,24,19819,2024-01-22 14:34:44,194.04285474154543
334,193.7322,193.735,193.735,193.735,193.735,1705955685000,8,19820,2024-01-22 14:34:45,194.04285241927326
388,193.7398,193.74,193.74,193.74,193.74,1705955686000,13,19821,2024-01-22 14:34:46,194.04284978758545
316,193.7446,193.747,193.747,193.747,193.747,1705955687000,10,19822,2024-01-22 14:34:47,194.0428476782335
1873,193.733,193.74,193.7302,193.74,193.73,1705955688000,25,19823,2024-01-22 14:34:48,194.04283469001345
204,193.7371,193.7372,193.7372,193.7372,193.7372,1705955689000,2,19824,2024-01-22 14:34:49,194.04283329417063
276,193.7357,193.735,193.735,193.735,193.735,1705955691000,7,19825,2024-01-22 14:34:51,194.0428313970501
218,193.7342,193.735,193.735,193.735,193.735,1705955692000,5,19826,2024-01-22 14:34:52,194.04282989129814
180,193.7366,193.7378,193.7378,193.7378,193.7378,1705955693000,9,19827,2024-01-22 14:34:53,194.04282865769582
1629,193.7389,193.735,193.745,193.745,193.735,1705955694000,25,19828,2024-01-22 14:34:54,194.04281757789423
739,193.7419,193.7418,193.7436,193.7436,193.74,1705955695000,16,19829,2024-01-22 14:34:55,194.0428126013936
1793,193.7386,193.74,193.735,193.74,193.735,1705955697000,20,19830,2024-01-22 14:34:57,194.0428003954283
684,193.7322,193.73,193.73,193.7342,193.73,1705955698000,16,19831,2024-01-22 14:34:58,194.04279564135254
7825,193.7449,193.74,193.765,193.765,193.74,1705955702000,68,19832,2024-01-22 14:35:02,194.04274348821403
1546,193.7613,193.77,193.7601,193.77,193.76,1705955703000,27,19833,2024-01-22 14:35:03,194.0427337536249
618,193.758,193.76,193.755,193.7601,193.755,1705955704000,15,19834,2024-01-22 14:35:04,194.0427298168702
1403,193.7688,193.763,193.77,193.77,193.763,1705955708000,25,19835,2024-01-22 14:35:08,194.04272121893288
319,193.7751,193.775,193.775,193.775,193.775,1705955709000,8,19836,2024-01-22 14:35:09,194.0427193090558
313,193.769,193.775,193.775,193.775,193.775,1705955710000,5,19837,2024-01-22 14:35:10,194.04271739241412
448,193.766,193.77,193.77,193.77,193.77,1705955711000,10,19838,2024-01-22 14:35:11,194.04271461908587
1541,193.7705,193.77,193.7797,193.7797,193.77,1705955714000,31,19839,2024-01-22 14:35:14,194.0427052351309
137,193.765,193.765,193.765,193.765,193.765,1705955715000,4,19840,2024-01-22 14:35:15,194.0427043840416
497,193.7647,193.765,193.77,193.77,193.765,1705955716000,15,19841,2024-01-22 14:35:16,194.04270129322168
1178,193.7594,193.755,193.76,193.76,193.755,1705955718000,24,19842,2024-01-22 14:35:18,194.04269382790775
379,193.76,193.76,193.76,193.76,193.76,1705955719000,9,19843,2024-01-22 14:35:19,194.0426914312497
4231,193.7484,193.75,193.74,193.75,193.74,1705955720000,67,19844,2024-01-22 14:35:20,194.04266358093628
2545,193.737,193.74,193.73,193.74,193.73,1705955721000,28,19845,2024-01-22 14:35:21,194.04264618226009
454,193.7268,193.729,193.725,193.729,193.725,1705955722000,6,19846,2024-01-22 14:35:22,194.04264297516525
849,193.7236,193.73,193.7202,193.73,193.72,1705955723000,31,19847,2024-01-22 14:35:23,194.04263691716977
904,193.717,193.72,193.715,193.72,193.715,1705955724000,10,19848,2024-01-22 14:35:24,194.04263033354073
605,193.7103,193.71,193.705,193.71,193.705,1705955725000,16,19849,2024-01-22 14:35:25,194.04262583695615
6060,193.7063,193.71,193.695,193.72,193.695,1705955726000,88,19850,2024-01-22 14:35:26,194.04258026145945
1169,193.6949,193.7,193.69,193.7,193.69,1705955727000,28,19851,2024-01-22 14:35:27,194.0425711731784
32949,193.7333,193.7,193.7551,193.7551,193.7,1705955728000,383,19852,2024-01-22 14:35:28,194.04234348052043
1930,193.7742,193.76,193.79,193.79,193.76,1705955729000,42,19853,2024-01-22 14:35:29,194.04233191745
