volume,vw,open,close,high,low,t,num_trades,simpletime,date,vwap
349.0,182.1995,182.2,182.2,182.2,182.2,1705573195000,7,63,2024-01-18 04:19:55,182.49754756867634
192.0,182.37,182.37,182.37,182.37,182.37,1705573333000,3,64,2024-01-18 04:22:13,182.49657015366193
200.0,182.32,182.32,182.32,182.32,182.32,1705573397000,3,65,2024-01-18 04:23:17,182.4951718550782
644.0,182.3266,182.32,182.32,182.32,182.32,1705574110000,22,66,2024-01-18 04:35:10,182.49098017684082
2440.0,182.3185,182.32,182.32,182.32,182.32,1705574114000,21,67,2024-01-18 04:35:14,182.47612955997036
164.0,182.3327,182.33,182.33,182.33,182.33,1705574194000,4,68,2024-01-18 04:36:34,182.47530429779323
600.0,182.3109,182.3,182.3,182.3,182.3,1705574412000,15,69,2024-01-18 04:40:12,182.47191486788304
170.0,182.359,182.36,182.36,182.36,182.36,1705574508000,8,70,2024-01-18 04:41:48,182.47125912615724
501.0,182.3983,182.39,182.39,182.39,182.39,1705574687000,12,71,2024-01-18 04:44:47,182.47003146033455
1871.0,182.4163,182.39,182.43,182.43,182.39,1705574815000,32,72,2024-01-18 04:46:55,182.46685460578294
107.0,182.48,182.48,182.48,182.48,182.48,1705575205000,2,73,2024-01-18 04:53:25,182.4668989040061
100.0,182.55,182.55,182.55,182.55,182.55,1705575390000,1,74,2024-01-18 04:56:30,182.46715980158237
101.0,182.55,182.55,182.55,182.55,182.55,1705575567000,2,75,2024-01-18 04:59:27,182.46742165054928
2151.0,182.5631,182.55,182.6,182.6,182.55,1705575706000,23,76,2024-01-18 05:01:46,182.47345625439834
2822.0,182.6572,182.6,182.66,182.68,182.6,1705575707000,38,77,2024-01-18 05:01:47,182.48749852407522
2489.0,182.7606,182.7,182.79,182.79,182.7,1705575709000,28,78,2024-01-18 05:01:49,182.50474448560195
702.0,182.7814,182.8,182.8,182.8,182.8,1705575710000,17,79,2024-01-18 05:01:50,182.50958562953363
412.0,182.8517,182.83,182.83,182.83,182.83,1705575711000,10,80,2024-01-18 05:01:51,182.51306341385182
6114.0,183.143,182.97,183.39,183.39,182.94,1705575713000,107,81,2024-01-18 05:01:53,182.59563598181936
1019.0,183.0,183.0,183.0,183.0,183.0,1705575715000,24,82,2024-01-18 05:01:55,182.60428116948512
700.0,183.0714,183.0,183.0,183.0,183.0,1705575716000,10,83,2024-01-18 05:01:56,182.6110423286878
2267.0,183.2875,183.11,183.5,183.5,183.11,1705575718000,43,84,2024-01-18 05:01:58,182.6413318769875
2345.0,183.4683,183.5,183.5,183.5,183.33,1705575719000,28,85,2024-01-18 05:01:59,182.67793927398344
2126.0,183.5005,183.5,183.5,183.52,183.5,1705575720000,18,86,2024-01-18 05:02:00,182.7096772794918
589.0,183.5034,183.5,183.5,183.5,183.5,1705575721000,8,87,2024-01-18 05:02:01,182.7180721632638
5601.0,183.5066,183.5,183.6,183.6,183.42,1705575722000,20,88,2024-01-18 05:02:02,182.79013195137864
438.0,183.6076,183.61,183.61,183.61,183.61,1705575723000,4,89,2024-01-18 05:02:03,182.7959324147874
300.0,183.6464,183.67,183.67,183.67,183.67,1705575724000,6,90,2024-01-18 05:02:04,182.80004572289926
1230.0,183.7039,183.67,183.71,183.71,183.67,1705575725000,26,91,2024-01-18 05:02:05,182.81762042903657
1000.0,183.7318,183.85,183.71,183.85,183.7,1705575726000,7,92,2024-01-18 05:02:06,182.8318471334308
1505.0,183.8381,183.71,183.99,183.99,183.71,1705575729000,44,93,2024-01-18 05:02:09,182.85487544059725
246.0,183.8626,183.88,183.88,183.88,183.88,1705575732000,4,94,2024-01-18 05:02:12,182.85863099274337
1258.0,183.987,183.98,184.0,184.0,183.98,1705575733000,25,95,2024-01-18 05:02:13,182.87973328972598
5474.0,184.2233,184.08,184.3,184.39,183.99,1705575734000,50,96,2024-01-18 05:02:14,182.98084111298988
5958.0,184.3003,184.3,184.3,184.3,184.3,1705575735000,7,97,2024-01-18 05:02:15,183.08073229393
100.0,184.52,184.52,184.52,184.52,184.52,1705575738000,1,98,2024-01-18 05:02:18,183.0825587989695
1674.0,184.6008,184.66,184.5,184.68,184.5,1705575739000,24,99,2024-01-18 05:02:19,183.114141264772
900.0,184.4994,184.5,184.5,184.5,184.5,1705575740000,2,100,2024-01-18 05:02:20,183.12946247526818
351.0,184.329,184.34,184.34,184.34,184.34,1705575744000,6,101,2024-01-18 05:02:24,183.1346144217121
579.0,184.3395,184.34,184.34,184.34,184.34,1705575745000,3,102,2024-01-18 05:02:25,183.14309076825873
1250.0,184.342,184.35,184.34,184.35,184.34,1705575747000,5,103,2024-01-18 05:02:27,183.16102712649453
2000.0,184.3913,184.34,184.45,184.45,184.34,1705575750000,7,104,2024-01-18 05:02:30,183.18978761118836
1000.0,184.471,184.5,184.45,184.5,184.45,1705575751000,5,105,2024-01-18 05:02:31,183.2045902452832
3707.0,184.5264,184.5,184.61,184.61,184.5,1705575753000,14,106,2024-01-18 05:02:33,183.25887729115885
2351.0,184.6766,184.67,184.75,184.75,184.67,1705575756000,4,107,2024-01-18 05:02:36,183.29486725011068
5757.0,184.9742,184.85,185.25,185.25,184.85,1705575760000,112,108,2024-01-18 05:02:40,183.3931504178188
1317.0,185.2398,185.25,185.25,185.25,185.25,1705575761000,8,109,2024-01-18 05:02:41,183.41754764407884
3992.0,185.1009,185.1,185.1,185.12,185.1,1705575762000,10,110,2024-01-18 05:02:42,183.48236378078064
903.0,184.9922,184.98,184.98,184.98,184.98,1705575763000,10,111,2024-01-18 05:02:43,183.4954005192197
152.0,184.9889,184.98,184.98,184.98,184.98,1705575769000,3,112,2024-01-18 05:02:49,183.49756806993085
523.0,184.9634,184.98,184.92,184.98,184.92,1705575772000,4,113,2024-01-18 05:02:52,183.50485162035054
3549.0,184.9248,184.92,184.98,184.98,184.92,1705575773000,9,114,2024-01-18 05:02:53,183.55116790283444
1712.0,185.0,185.0,185.0,185.0,185.0,1705575774000,6,115,2024-01-18 05:02:54,183.57361171685545
3251.0,184.9846,184.97,185.01,185.01,184.88,1705575799000,35,116,2024-01-18 05:03:19,183.61393204619966
1001.0,185.2443,185.25,185.25,185.25,185.25,1705575805000,11,117,2024-01-18 05:03:25,183.62815202321204
180.0,185.125,185.12,185.12,185.12,185.12,1705575813000,5,118,2024-01-18 05:03:33,183.63049597557153
1154.0,185.1,185.1,185.1,185.1,185.1,1705575826000,8,119,2024-01-18 05:03:46,183.64510216361472
1109.0,185.1128,185.1,185.15,185.15,185.1,1705575828000,5,120,2024-01-18 05:03:48,183.65898888841485
272.0,185.1,185.1,185.1,185.1,185.1,1705575829000,1,121,2024-01-18 05:03:49,183.66232515853352
684.0,185.1,185.1,185.1,185.1,185.1,1705575831000,3,122,2024-01-18 05:03:51,183.67064702158802
2606.0,185.1156,185.1,185.13,185.13,185.1,1705575833000,44,123,2024-01-18 05:03:53,183.70182574085263
1600.0,185.1335,185.13,185.14,185.14,185.13,1705575834000,7,124,2024-01-18 05:03:54,183.7205445662033
1736.0,185.1472,185.14,185.15,185.15,185.14,1705575835000,10,125,2024-01-18 05:03:55,183.74050020063007
100.0,185.15,185.15,185.15,185.15,185.15,1705575836000,1,126,2024-01-18 05:03:56,183.741634981362
309.0,185.1982,185.17,185.17,185.17,185.17,1705575837000,6,127,2024-01-18 05:03:57,183.7452495478565
1177.0,185.27,185.27,185.27,185.27,185.27,1705575838000,2,128,2024-01-18 05:03:58,183.7595272142885
457.0,185.2934,185.29,185.3,185.3,185.29,1705575839000,4,129,2024-01-18 05:03:59,183.7650838433001
169.0,185.3256,185.3,185.3,185.3,185.3,1705575840000,10,130,2024-01-18 05:04:00,183.76717159775487
677.0,185.3964,185.29,185.44,185.44,185.29,1705575841000,12,131,2024-01-18 05:04:01,183.77585667648302
1196.0,185.4593,185.43,185.5,185.5,185.43,1705575844000,23,132,2024-01-18 05:04:04,183.7915625458289
4245.0,185.2737,185.35,185.35,185.35,185.25,1705575847000,25,133,2024-01-18 05:04:07,183.83906874485606
100.0,185.36,185.36,185.36,185.36,185.36,1705575848000,1,134,2024-01-18 05:04:08,183.84021627973647
1500.0,185.4998,185.5,185.5,185.5,185.5,1705575850000,4,135,2024-01-18 05:04:10,183.8587883041502
501.0,185.5468,185.57,185.57,185.57,185.57,1705575853000,9,136,2024-01-18 05:04:13,183.8650741214508
334.0,185.4659,185.5,185.5,185.5,185.5,1705575858000,8,137,2024-01-18 05:04:18,183.86903838323167
186.0,185.4,185.4,185.4,185.4,185.4,1705575864000,2,138,2024-01-18 05:04:24,183.87114677106462
300.0,185.5003,185.5,185.5,185.5,185.5,1705575866000,2,139,2024-01-18 05:04:26,183.87475748300818
174.0,185.4,185.4,185.4,185.4,185.4,1705575869000,2,140,2024-01-18 05:04:29,183.87671560567819
955.0,185.3514,185.35,185.35,185.35,185.35,1705575885000,4,141,2024-01-18 05:04:45,183.88703382616907
1251.0,185.3016,185.31,185.3,185.31,185.3,1705575886000,9,142,2024-01-18 05:04:46,183.89988138158844
502.0,185.3042,185.31,185.3,185.31,185.3,1705575888000,5,143,2024-01-18 05:04:48,183.90498090233064
1316.0,185.4377,185.45,185.45,185.45,185.45,1705575890000,13,144,2024-01-18 05:04:50,183.91943409263527
1915.0,185.3085,185.31,185.3,185.31,185.3,1705575893000,13,145,2024-01-18 05:04:53,183.9382366995822
250.0,185.4777,185.5,185.5,185.5,185.5,1705575895000,6,146,2024-01-18 05:04:55,183.94095231966577
1000.0,185.3213,185.31,185.34,185.34,185.31,1705575909000,4,147,2024-01-18 05:05:09,183.950623834981
128.0,185.3086,185.3,185.3,185.3,185.3,1705575910000,3,148,2024-01-18 05:05:10,183.9518406339472
100.0,185.29,185.29,185.29,185.29,185.29,1705575934000,1,149,2024-01-18 05:05:34,183.952776730488
858.0,185.316,185.29,185.33,185.33,185.29,1705575937000,8,150,2024-01-18 05:05:37,183.96091005708954
1687.0,185.4318,185.44,185.44,185.44,185.44,1705575952000,23,151,2024-01-18 05:05:52,183.9779647619178
300.0,185.44,185.44,185.44,185.44,185.44,1705575954000,4,152,2024-01-18 05:05:54,183.9809731474114
200.0,185.44,185.44,185.44,185.44,185.44,1705575955000,2,153,2024-01-18 05:05:55,183.98297186909224
490.0,185.4923,185.5,185.5,185.5,185.5,1705575958000,6,154,2024-01-18 05:05:58,183.9880206163046
447.0,185.45,185.45,185.45,185.45,185.45,1705575967000,1,155,2024-01-18 05:06:07,183.99246825423828
500.0,185.45,185.45,185.45,185.45,185.45,1705575973000,1,156,2024-01-18 05:06:13,183.99741128512608
525.0,185.3548,185.35,185.35,185.35,185.35,1705575975000,2,157,2024-01-18 05:06:15,184.00222771326992
719.0,185.4478,185.44,185.45,185.45,185.44,1705575980000,4,158,2024-01-18 05:06:20,184.009218481675
150.0,185.5433,185.54,185.54,185.54,185.54,1705575986000,3,159,2024-01-18 05:06:26,184.01076465426297
671.0,185.45,185.45,185.45,185.45,185.45,1705575993000,5,160,2024-01-18 05:06:33,184.01722445250098
1000.0,185.5385,185.54,185.54,185.54,185.54,1705576000000,18,161,2024-01-18 05:06:40,184.02733273000302
250.0,185.54,185.54,185.54,185.54,185.54,1705576002000,3,162,2024-01-18 05:06:42,184.02984133255495
150.0,185.55,185.55,185.55,185.55,185.55,1705576006000,1,163,2024-01-18 05:06:46,184.0313524446977
1035.0,185.5928,185.59,185.63,185.63,185.55,1705576008000,11,164,2024-01-18 05:06:48,184.0419893584672
505.0,185.5985,185.6,185.6,185.6,185.6,1705576022000,4,165,2024-01-18 05:07:02,184.04714580157176
500.0,185.6,185.6,185.6,185.6,185.6,1705576023000,1,166,2024-01-18 05:07:03,184.05222254573744
100.0,185.41,185.41,185.41,185.41,185.41,1705576041000,1,167,2024-01-18 05:07:21,184.05310976162778
326.0,185.4115,185.41,185.41,185.41,185.41,1705576046000,2,168,2024-01-18 05:07:26,184.0559972398998
201.0,185.4095,185.41,185.41,185.41,185.41,1705576048000,3,169,2024-01-18 05:07:28,184.05776882883467
1762.0,185.4889,185.45,185.5,185.5,185.45,1705576061000,20,170,2024-01-18 05:07:41,184.07400330914777
556.0,185.5389,185.54,185.54,185.54,185.54,1705576063000,5,171,2024-01-18 05:07:43,184.07922826992035
200.0,185.5125,185.52,185.52,185.52,185.52,1705576069000,4,172,2024-01-18 05:07:49,184.08106482064028
390.0,185.5004,185.5,185.5,185.5,185.5,1705576100000,10,173,2024-01-18 05:08:20,184.08460243236848
326.0,185.5001,185.5,185.5,185.5,185.5,1705576112000,6,174,2024-01-18 05:08:32,184.08754538613127
1214.0,185.5,185.5,185.5,185.5,185.5,1705576113000,19,175,2024-01-18 05:08:33,184.0983971508673
700.0,185.53,185.53,185.53,185.53,185.53,1705576122000,3,176,2024-01-18 05:08:42,184.1047112019809
595.0,185.5701,185.57,185.57,185.57,185.57,1705576134000,3,177,2024-01-18 05:08:54,184.11018428766914
1358.0,185.6458,185.63,185.65,185.65,185.63,1705576136000,18,178,2024-01-18 05:08:56,184.1231637988124
1790.0,185.5763,185.57,185.57,185.57,185.57,1705576137000,11,179,2024-01-18 05:08:57,184.1391749883045
5000.0,185.6499,185.65,185.65,185.65,185.65,1705576138000,10,180,2024-01-18 05:08:58,184.18428310660707
426.0,185.6088,185.63,185.63,185.63,185.63,1705576140000,7,181,2024-01-18 05:09:00,184.18789781334505
326.0,185.5639,185.57,185.57,185.57,185.57,1705576144000,3,182,2024-01-18 05:09:04,184.19056461107672
588.0,185.645,185.65,185.65,185.65,185.65,1705576150000,6,183,2024-01-18 05:09:10,184.19563112929214
113.0,185.66,185.66,185.66,185.66,185.66,1705576151000,1,184,2024-01-18 05:09:11,184.1966107910176
678.0,185.6431,185.65,185.65,185.65,185.65,1705576173000,8,185,2024-01-18 05:09:33,184.2023937795939
100.0,185.67,185.67,185.67,185.67,185.67,1705576184000,1,186,2024-01-18 05:09:44,184.2032586697861
436.0,185.7235,185.73,185.73,185.73,185.73,1705576187000,10,187,2024-01-18 05:09:47,184.20715482268707
336.0,185.887,185.89,185.89,185.89,185.89,1705576198000,6,188,2024-01-18 05:09:58,184.21046604696727
326.0,185.78,185.78,185.78,185.78,185.78,1705576207000,2,189,2024-01-18 05:10:07,184.21346202476795
2000.0,185.8883,185.89,185.89,185.89,185.89,1705576212000,25,190,2024-01-18 05:10:12,184.232848406401
313.0,185.8852,185.88,185.89,185.89,185.88,1705576216000,3,191,2024-01-18 05:10:16,184.23583622861037
831.0,185.8809,185.88,185.89,185.89,185.88,1705576224000,8,192,2024-01-18 05:10:24,184.2436960334389
526.0,185.788,185.8,185.8,185.8,185.8,1705576239000,11,193,2024-01-18 05:10:39,184.24835227078614
610.0,185.8749,185.88,185.88,185.88,185.88,1705576240000,9,194,2024-01-18 05:10:40,184.25401984634277
200.0,185.8742,185.88,185.88,185.88,185.88,1705576250000,2,195,2024-01-18 05:10:50,184.25586868113996
100.0,185.8,185.8,185.8,185.8,185.8,1705576251000,1,196,2024-01-18 05:10:51,184.25674920537165
400.0,185.735,185.75,185.74,185.75,185.74,1705576262000,4,197,2024-01-18 05:11:02,184.26011335817708
343.0,185.8228,185.84,185.84,185.84,185.84,1705576299000,10,198,2024-01-18 05:11:39,184.2631569536875
199.0,185.8302,185.84,185.84,185.84,185.84,1705576313000,3,199,2024-01-18 05:11:53,184.26492569551974
643.0,185.6828,185.7,185.7,185.7,185.7,1705576337000,19,200,2024-01-18 05:12:17,184.27007795987566
286.0,185.6303,185.62,185.62,185.62,185.62,1705576347000,5,201,2024-01-18 05:12:27,184.27227290618157
400.0,185.5212,185.57,185.57,185.57,185.57,1705576355000,6,202,2024-01-18 05:12:35,184.27508523497488
200.0,185.535,185.57,185.57,185.57,185.57,1705576359000,4,203,2024-01-18 05:12:39,184.27650217503765
200.0,185.57,185.57,185.57,185.57,185.57,1705576360000,1,204,2024-01-18 05:12:40,184.27795524950008
1050.0,185.5033,185.5,185.5,185.5,185.5,1705576361000,6,205,2024-01-18 05:12:41,184.28513957428274
200.0,185.57,185.57,185.57,185.57,185.57,1705576362000,1,206,2024-01-18 05:12:42,184.28657288243363
500.0,185.5542,185.57,185.57,185.57,185.57,1705576365000,5,207,2024-01-18 05:12:45,184.29009826015374
1075.0,185.5,185.5,185.5,185.5,185.5,1705576368000,7,208,2024-01-18 05:12:48,184.2972896633326
102.0,185.5,185.5,185.5,185.5,185.5,1705576370000,2,209,2024-01-18 05:12:50,184.29796757237668
763.0,185.551,185.55,185.57,185.57,185.55,1705576371000,12,210,2024-01-18 05:12:51,184.30322859029528
251.0,185.62,185.62,185.62,185.62,185.62,1705576372000,5,211,2024-01-18 05:12:52,184.3050448067613
601.0,185.6508,185.65,185.65,185.65,185.65,1705576400000,5,212,2024-01-18 05:13:20,184.3094746880785
200.0,185.67,185.67,185.67,185.67,185.67,1705576411000,2,213,2024-01-18 05:13:31,184.31096340697457
102.0,185.6901,185.69,185.69,185.69,185.69,1705576412000,3,214,2024-01-18 05:13:32,184.3117326104549
647.0,185.7,185.7,185.7,185.7,185.7,1705576415000,11,215,2024-01-18 05:13:35,184.31662676227472
200.0,185.7,185.7,185.7,185.7,185.7,1705576419000,1,216,2024-01-18 05:13:39,184.31813266313603
289.0,185.7,185.7,185.7,185.7,185.7,1705576434000,2,217,2024-01-18 05:13:54,184.32030290735582
166.0,185.7,185.7,185.7,185.7,185.7,1705576435000,3,218,2024-01-18 05:13:55,184.32154640410025
118.0,185.7473,185.75,185.75,185.75,185.75,1705576437000,4,219,2024-01-18 05:13:57,184.3224592577319
591.0,185.7312,185.71,185.75,185.75,185.71,1705576441000,8,220,2024-01-18 05:14:01,184.3269622664164
202.0,185.7609,185.74,185.74,185.74,185.74,1705576446000,9,221,2024-01-18 05:14:06,184.32852718471253
3051.0,185.8729,185.86,185.87,185.92,185.86,1705576452000,48,222,2024-01-18 05:14:12,184.35357120131388
490.0,185.6318,185.63,185.63,185.63,185.63,1705576491000,11,223,2024-01-18 05:14:51,184.35689155772556
518.0,185.6321,185.63,185.63,185.63,185.63,1705576516000,7,224,2024-01-18 05:15:16,184.36038376490865
292.0,185.63,185.63,185.63,185.63,185.63,1705576517000,5,225,2024-01-18 05:15:17,184.36234069118052
295.0,185.6064,185.63,185.63,185.63,185.63,1705576520000,6,226,2024-01-18 05:15:20,184.36427491396074
648.0,185.65,185.65,185.65,185.65,185.65,1705576535000,5,227,2024-01-18 05:15:35,184.36865099980565
937.0,185.6077,185.6,185.6,185.6,185.6,1705576553000,12,228,2024-01-18 05:15:53,184.37471918212037
300.0,185.7,185.7,185.7,185.7,185.7,1705576577000,1,229,2024-01-18 05:16:17,184.37679399657662
456.0,185.6479,185.65,185.65,185.65,185.65,1705576586000,7,230,2024-01-18 05:16:26,184.37981161599333
200.0,185.6005,185.6,185.6,185.6,185.6,1705576593000,3,231,2024-01-18 05:16:33,184.38108131474934
150.0,185.66,185.66,185.66,185.66,185.66,1705576612000,2,232,2024-01-18 05:16:52,184.3820782372811
215.0,185.6698,185.67,185.67,185.67,185.67,1705576613000,3,233,2024-01-18 05:16:53,184.3835153894469
500.0,185.602,185.6,185.6,185.6,185.6,1705576622000,3,234,2024-01-18 05:17:02,184.38666971549873
100.0,185.6,185.6,185.6,185.6,185.6,1705576629000,1,235,2024-01-18 05:17:09,184.38729758700097
505.0,185.6,185.6,185.6,185.6,185.6,1705576630000,2,236,2024-01-18 05:17:10,184.3904584371613
200.0,185.6,185.6,185.6,185.6,185.6,1705576631000,1,237,2024-01-18 05:17:11,184.3917057086878
400.0,185.6,185.6,185.6,185.6,185.6,1705576646000,2,238,2024-01-18 05:17:26,184.39419255055313
339.0,185.6,185.6,185.6,185.6,185.6,1705576647000,2,239,2024-01-18 05:17:27,184.39629214901714
100.0,185.61,185.61,185.61,185.61,185.61,1705576650000,1,240,2024-01-18 05:17:30,184.3969152375134
1152.0,185.6418,185.58,185.65,185.65,185.58,1705576680000,22,241,2024-01-18 05:18:00,184.40423431441099
1425.0,185.6504,185.65,185.65,185.65,185.65,1705576682000,3,242,2024-01-18 05:18:02,184.41323174102936
100.0,185.65,185.65,185.65,185.65,185.65,1705576694000,1,243,2024-01-18 05:18:14,184.41385806062817
1964.0,185.7947,185.8,185.8,185.8,185.8,1705576704000,23,244,2024-01-18 05:18:24,184.42745668455098
2294.0,185.8365,185.86,185.87,185.87,185.86,1705576716000,34,245,2024-01-18 05:18:36,184.44348028791816
1540.0,185.8653,185.87,185.87,185.87,185.87,1705576723000,18,246,2024-01-18 05:18:43,184.45425249724497
578.0,185.87,185.87,185.87,185.87,185.87,1705576724000,3,247,2024-01-18 05:18:44,184.45826689102344
110.0,185.88,185.88,185.88,185.88,185.88,1705576779000,1,248,2024-01-18 05:19:39,184.4590336922413
500.0,185.838,185.82,185.82,185.82,185.82,1705576783000,9,249,2024-01-18 05:19:43,184.4624060395594
358.0,185.8714,185.88,185.88,185.88,185.88,1705576822000,7,250,2024-01-18 05:20:22,184.46486890679165
819.0,185.8183,185.82,185.82,185.82,185.82,1705576837000,4,251,2024-01-18 05:20:37,184.4702594891771
4467.0,185.8022,185.82,185.8,185.82,185.8,1705576861000,23,252,2024-01-18 05:21:01,184.49857882063438
500.0,185.784,185.79,185.79,185.79,185.79,1705576871000,10,253,2024-01-18 05:21:11,184.50163068576802
105.0,185.7586,185.76,185.76,185.76,185.76,1705576882000,2,254,2024-01-18 05:21:22,184.5022570794633
163.0,185.7125,185.71,185.71,185.71,185.71,1705576965000,4,255,2024-01-18 05:22:45,184.50319260945443
600.0,185.6987,185.71,185.71,185.71,185.71,1705576967000,10,256,2024-01-18 05:22:47,184.50658469715884
3375.0,185.7883,185.77,185.8,185.8,185.75,1705576986000,38,257,2024-01-18 05:23:06,184.5267197245379
1992.0,185.7998,185.79,185.81,185.81,185.79,1705576992000,18,258,2024-01-18 05:23:12,184.53841535804384
519.0,185.81,185.81,185.81,185.81,185.81,1705576993000,2,259,2024-01-18 05:23:13,184.54145171612606
2682.0,185.8994,185.92,185.92,185.92,185.92,1705576999000,46,260,2024-01-18 05:23:19,184.55800393260984
301.0,185.8034,185.8,185.8,185.8,185.8,1705577036000,7,261,2024-01-18 05:23:56,184.55970528563586
500.0,185.804,185.8,185.8,185.8,185.8,1705577043000,6,262,2024-01-18 05:24:03,184.56252256093973
1107.0,185.8025,185.8,185.8,185.8,185.8,1705577048000,9,263,2024-01-18 05:24:08,184.56870736325135
741.0,185.8213,185.82,185.82,185.82,185.82,1705577058000,4,264,2024-01-18 05:24:18,184.572875528222
3187.0,185.933,185.89,185.95,185.95,185.89,1705577062000,36,265,2024-01-18 05:24:22,184.59206689969366
347.0,185.95,185.95,185.95,185.95,185.95,1705577067000,2,266,2024-01-18 05:24:27,184.59414988617027
1725.0,185.9501,185.95,185.95,185.95,185.95,1705577068000,11,267,2024-01-18 05:24:28,184.60441141967186
5312.0,185.9777,185.95,185.99,186.0,185.95,1705577081000,63,268,2024-01-18 05:24:41,184.63568621662412
300.0,186.0,186.0,186.0,186.0,186.0,1705577086000,11,269,2024-01-18 05:24:46,184.6374386920258
778.0,186.0,186.0,186.0,186.0,186.0,1705577093000,10,270,2024-01-18 05:24:53,184.64196253744723
239.0,186.0,186.0,186.0,186.0,186.0,1705577094000,7,271,2024-01-18 05:24:54,184.64334622818876
200.0,186.0,186.0,186.0,186.0,186.0,1705577095000,3,272,2024-01-18 05:24:55,184.6445019632064
400.0,186.0,186.0,186.0,186.0,186.0,1705577097000,10,273,2024-01-18 05:24:57,184.64680753585722
500.0,186.0,186.0,186.0,186.0,186.0,1705577120000,9,274,2024-01-18 05:25:20,184.64967849568677
652.0,185.9893,186.0,186.0,186.0,186.0,1705577121000,9,275,2024-01-18 05:25:21,184.65337445677702
520.0,185.9971,186.0,186.0,186.0,186.0,1705577127000,6,276,2024-01-18 05:25:27,184.65632469462636
167.0,185.9886,185.99,185.99,185.99,185.99,1705577149000,5,277,2024-01-18 05:25:49,184.6572634392088
413.0,185.9315,185.97,185.97,185.97,185.97,1705577186000,10,278,2024-01-18 05:26:26,184.65948000682332
1600.0,185.9793,185.95,185.96,186.0,185.95,1705577225000,36,279,2024-01-18 05:27:05,184.66831484555752
900.0,185.9753,185.95,185.99,185.99,185.95,1705577248000,11,280,2024-01-18 05:27:28,184.6732176537277
200.0,185.99,185.99,185.99,185.99,185.99,1705577252000,2,281,2024-01-18 05:27:32,184.67431441939692
542.0,185.99,185.99,185.99,185.99,185.99,1705577253000,6,282,2024-01-18 05:27:33,184.6772774905158
2835.0,185.9999,186.0,186.0,186.0,186.0,1705577255000,37,283,2024-01-18 05:27:35,184.69267652793863
100.0,186.0,186.0,186.0,186.0,186.0,1705577258000,1,284,2024-01-18 05:27:38,184.6932132004368
297.0,185.987,185.99,185.99,185.99,185.99,1705577271000,5,285,2024-01-18 05:27:51,184.69478869267513
285.0,185.9045,185.89,185.89,185.89,185.89,1705577284000,21,286,2024-01-18 05:28:04,184.696200633549
251.0,185.9,185.9,185.9,185.9,185.9,1705577310000,4,287,2024-01-18 05:28:30,184.69743678461407
279.0,185.8636,185.86,185.86,185.86,185.86,1705577324000,4,288,2024-01-18 05:28:44,184.6987663565036
602.0,185.97,185.97,185.97,185.97,185.97,1705577333000,4,289,2024-01-18 05:28:53,184.70188598641727
644.0,185.9,185.9,185.9,185.9,185.9,1705577338000,3,290,2024-01-18 05:28:58,184.70502307363918
1913.0,185.8222,185.83,185.82,185.83,185.82,1705577361000,14,291,2024-01-18 05:29:21,184.71364520654055
411.0,185.8003,185.8,185.8,185.8,185.8,1705577370000,9,292,2024-01-18 05:29:30,184.71544404301594
608.0,185.7926,185.8,185.8,185.8,185.8,1705577400000,15,293,2024-01-18 05:30:00,184.71807539053708
578.0,185.7701,185.77,185.77,185.77,185.77,1705577426000,6,294,2024-01-18 05:30:26,184.72051287790717
274.0,185.75,185.75,185.75,185.75,185.75,1705577464000,2,295,2024-01-18 05:31:04,184.72164237046525
285.0,185.7518,185.75,185.75,185.75,185.75,1705577478000,6,296,2024-01-18 05:31:18,184.72281663273668
1850.0,185.7051,185.71,185.7,185.71,185.7,1705577507000,24,297,2024-01-18 05:31:47,184.73003141875927
199.0,185.7,185.7,185.7,185.7,185.7,1705577536000,1,298,2024-01-18 05:32:16,184.73079716115103
200.0,185.7,185.7,185.7,185.7,185.7,1705577537000,2,299,2024-01-18 05:32:17,184.73156553429996
3840.0,185.6195,185.68,185.6,185.68,185.6,1705577586000,46,300,2024-01-18 05:33:06,184.74487862280074
127.0,185.5992,185.6,185.6,185.6,185.6,1705577591000,3,301,2024-01-18 05:33:11,184.74530204768163
833.0,185.5964,185.6,185.6,185.6,185.6,1705577596000,8,302,2024-01-18 05:33:16,184.74805987069865
795.0,185.706,185.71,185.71,185.71,185.71,1705577601000,14,303,2024-01-18 05:33:21,184.7510131624972
1052.0,185.6981,185.7,185.7,185.7,185.7,1705577620000,9,304,2024-01-18 05:33:40,184.7548611908651
1000.0,185.6955,185.7,185.7,185.7,185.7,1705577631000,5,305,2024-01-18 05:33:51,184.7584801320401
1026.0,185.6813,185.7,185.7,185.7,185.7,1705577637000,15,306,2024-01-18 05:33:57,184.76210850555856
675.0,185.6662,185.68,185.69,185.69,185.68,1705577663000,12,307,2024-01-18 05:34:23,184.76444111427935
481.0,185.6991,185.7,185.7,185.7,185.7,1705577686000,15,308,2024-01-18 05:34:46,184.76615635952277
588.0,185.7,185.7,185.7,185.7,185.7,1705577689000,8,309,2024-01-18 05:34:49,184.76824664834348
500.0,185.748,185.75,185.75,185.75,185.75,1705577722000,3,310,2024-01-18 05:35:22,184.77010794556043
271.0,185.757,185.76,185.76,185.76,185.76,1705577736000,8,311,2024-01-18 05:35:36,184.77112307391576
